No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
682,3.496303,0,1,1,329,5,minecraft,5.3999999999998494e-05,cud
683,3.496303,0,1,1,298,5,minecraft,0.0,cud
684,3.496337,1,0,1,54,3,minecraft,3.399999999986747e-05,cud
685,3.496363,1,0,1,54,3,minecraft,2.6000000000081513e-05,cud
686,3.545258,0,1,1,261,5,minecraft,0.04889499999999991,cud
687,3.545788,0,1,1,327,5,minecraft,0.0005299999999999194,cud
688,3.54614,1,0,1,54,3,minecraft,0.00035199999999990794,cud
689,3.54618,0,1,1,331,5,minecraft,4.000000000026205e-05,cud
690,3.54618,0,1,1,327,5,minecraft,0.0,cud
691,3.54618,0,1,1,573,5,minecraft,0.0,cud
692,3.546363,1,0,1,54,3,minecraft,0.0001829999999998222,cud
693,3.59609,0,1,1,86,5,minecraft,0.049726999999999855,cud
694,3.59609,0,1,1,327,5,minecraft,0.0,cud
695,3.596186,1,0,1,54,3,minecraft,9.600000000009601e-05,cud
696,3.596383,0,1,1,331,5,minecraft,0.00019700000000000273,cud
697,3.596383,0,1,1,327,5,minecraft,0.0,cud
698,3.596407,0,1,1,573,5,minecraft,2.4000000000246047e-05,cud
699,3.596425,1,0,1,54,3,minecraft,1.7999999999851468e-05,cud
700,3.637091,1,0,1,54,3,minecraft,0.04066599999999987,cud
701,3.645427,0,1,1,294,5,minecraft,0.008336000000000343,cud
702,3.645733,0,1,1,295,5,minecraft,0.0003059999999996954,cud
703,3.645733,0,1,1,86,5,minecraft,0.0,cud
704,3.645812,0,1,1,604,5,minecraft,7.899999999994023e-05,cud
705,3.645812,0,1,1,573,5,minecraft,0.0,cud
706,3.645834,1,0,1,54,3,minecraft,2.199999999996649e-05,cud
707,3.646128,1,0,1,54,3,minecraft,0.0002940000000002385,cud
708,3.695825,0,1,1,86,5,minecraft,0.0496970000000001,cud
709,3.695913,1,0,1,54,3,minecraft,8.799999999986596e-05,cud
710,3.69664,0,1,1,327,5,minecraft,0.0007269999999999222,cud
711,3.69664,0,1,1,299,5,minecraft,0.0,cud
712,3.69664,0,1,1,86,5,minecraft,0.0,cud
713,3.69669,1,0,1,54,3,minecraft,4.999999999988347e-05,cud
714,3.697246,0,1,1,327,5,minecraft,0.0005560000000000009,cud
715,3.697246,0,1,1,329,5,minecraft,0.0,cud
716,3.697246,0,1,1,298,5,minecraft,0.0,cud
717,3.697293,1,0,1,54,3,minecraft,4.7000000000352316e-05,cud
718,3.747069,0,1,1,261,5,minecraft,0.04977600000000004,cud
719,3.747342,0,1,1,327,5,minecraft,0.0002729999999999677,cud
720,3.747342,0,1,1,331,5,minecraft,0.0,cud
721,3.747413,1,0,1,54,3,minecraft,7.099999999971018e-05,cud
