No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2761,6.362269,0,1,5,1242,15,ryrod,0.0,sd
2762,6.363428,0,1,5,1242,15,ryrod,0.001158999999999466,sd
2763,6.363428,0,1,5,1242,15,ryrod,0.0,sd
2764,6.363428,0,1,5,1242,15,ryrod,0.0,sd
2765,6.363428,0,1,5,1242,15,ryrod,0.0,sd
2766,6.363428,0,1,5,1242,15,ryrod,0.0,sd
2767,6.363428,0,1,5,1242,15,ryrod,0.0,sd
2768,6.364158,0,1,5,1242,15,ryrod,0.0007299999999998974,sd
2769,6.364158,0,1,5,1242,15,ryrod,0.0,sd
2770,6.364158,0,1,5,1242,15,ryrod,0.0,sd
2771,6.364158,0,1,5,1242,15,ryrod,0.0,sd
2772,6.364158,0,1,5,1242,15,ryrod,0.0,sd
2773,6.364158,0,1,5,1242,15,ryrod,0.0,sd
2774,6.364327,1,0,5,87,15,ryrod,0.00016900000000052984,sd
2775,6.364576,0,1,5,1083,15,ryrod,0.0002489999999992776,sd
2776,6.369237,0,1,5,1242,15,ryrod,0.00466100000000047,sd
2777,6.36942,1,0,5,86,15,ryrod,0.0001829999999998222,sd
2778,6.36951,0,1,5,1242,15,ryrod,9.000000000014552e-05,sd
2779,6.36951,0,1,5,1242,15,ryrod,0.0,sd
2780,6.370802,0,1,5,1242,15,ryrod,0.001292000000000293,sd
2781,6.370802,0,1,5,1242,15,ryrod,0.0,sd
2782,6.370802,0,1,5,1242,15,ryrod,0.0,sd
2783,6.370802,0,1,5,1242,15,ryrod,0.0,sd
2784,6.370802,0,1,5,1242,15,ryrod,0.0,sd
2785,6.370802,0,1,5,1242,15,ryrod,0.0,sd
2786,6.37178,0,1,5,605,15,ryrod,0.0009779999999999234,sd
2787,6.37178,0,1,5,1242,15,ryrod,0.0,sd
2788,6.37178,0,1,5,1242,15,ryrod,0.0,sd
2789,6.37178,0,1,5,1242,15,ryrod,0.0,sd
2790,6.37178,0,1,5,1242,15,ryrod,0.0,sd
2791,6.37178,0,1,5,1242,15,ryrod,0.0,sd
2792,6.37178,0,1,5,1242,15,ryrod,0.0,sd
2793,6.37178,0,1,5,1242,15,ryrod,0.0,sd
2794,6.37178,0,1,5,1242,15,ryrod,0.0,sd
2795,6.37178,0,1,5,1119,15,ryrod,0.0,sd
2796,6.372053,1,0,5,86,15,ryrod,0.0002729999999999677,sd
2797,6.372556,0,1,5,1242,15,ryrod,0.0005030000000001422,sd
2798,6.372556,0,1,5,1242,15,ryrod,0.0,sd
2799,6.372556,0,1,5,1242,15,ryrod,0.0,sd
2800,6.372556,0,1,5,1242,15,ryrod,0.0,sd
