No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
161,0.482486,0,1,2,1036,2,ugm,0.0,sd
162,0.482662,1,0,1,66,6,ugm,0.00017599999999995397,sd
163,0.482709,1,0,1,66,6,ugm,4.700000000001925e-05,sd
164,0.482727,1,0,1,66,6,ugm,1.8000000000018e-05,sd
165,0.482743,1,0,1,66,6,ugm,1.599999999996049e-05,sd
166,0.482766,1,0,1,66,6,ugm,2.2999999999995246e-05,sd
167,0.48278,1,0,1,66,6,ugm,1.4000000000014001e-05,sd
168,0.482797,1,0,1,66,6,ugm,1.6999999999989246e-05,sd
169,0.482819,1,0,1,66,6,ugm,2.2000000000022002e-05,sd
170,0.482835,1,0,1,66,6,ugm,1.6000000000016e-05,sd
171,0.482854,1,0,1,66,6,ugm,1.8999999999991246e-05,sd
172,0.482873,1,0,1,66,6,ugm,1.8999999999991246e-05,sd
173,0.48289,1,0,1,66,6,ugm,1.6999999999989246e-05,sd
174,0.482913,1,0,1,66,6,ugm,2.2999999999995246e-05,sd
175,0.482932,1,0,1,66,6,ugm,1.8999999999991246e-05,sd
176,0.482951,1,0,1,66,6,ugm,1.9000000000046757e-05,sd
177,0.482976,1,0,1,66,6,ugm,2.4999999999997247e-05,sd
178,0.482992,1,0,1,66,6,ugm,1.599999999996049e-05,sd
179,0.483008,1,0,1,66,6,ugm,1.6000000000016e-05,sd
180,0.483029,1,0,1,66,6,ugm,2.0999999999993246e-05,sd
181,0.483045,1,0,1,66,6,ugm,1.6000000000016e-05,sd
182,0.48307,1,0,1,66,6,ugm,2.4999999999997247e-05,sd
183,0.483105,1,0,1,66,6,ugm,3.500000000000725e-05,sd
184,0.4834,0,1,1,2974,3,ugm,0.0002949999999999897,sd
185,0.4834,0,1,2,450,2,ugm,0.0,sd
186,0.4834,0,1,2,16114,2,ugm,0.0,sd
187,0.483477,1,0,1,66,6,ugm,7.699999999999374e-05,sd
188,0.483513,1,0,1,66,6,ugm,3.6000000000036e-05,sd
189,0.483532,1,0,1,66,6,ugm,1.8999999999991246e-05,sd
190,0.503263,0,1,2,1514,2,ugm,0.019731,sd
191,0.503263,0,1,1,1514,3,ugm,0.0,sd
192,0.503263,0,1,1,1514,3,ugm,0.0,sd
193,0.503263,0,1,2,204,2,ugm,0.0,sd
194,0.503263,0,1,1,2974,3,ugm,0.0,sd
195,0.503263,0,1,2,1514,2,ugm,0.0,sd
196,0.503263,0,1,1,1514,3,ugm,0.0,sd
197,0.503263,0,1,1,1514,3,ugm,0.0,sd
198,0.503263,0,1,2,1514,2,ugm,0.0,sd
199,0.503263,0,1,1,1514,3,ugm,0.0,sd
200,0.503263,0,1,1,1514,3,ugm,0.0,sd
