No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
321,0.968517,0,1,5,1242,15,ryrod,0.00017199999999994997,sd
322,0.968517,0,1,5,1242,15,ryrod,0.0,sd
323,0.968815,0,1,5,1242,15,ryrod,0.00029800000000002047,sd
324,0.968815,0,1,5,1242,15,ryrod,0.0,sd
325,0.968815,0,1,5,1242,15,ryrod,0.0,sd
326,0.968815,0,1,5,1242,15,ryrod,0.0,sd
327,0.969122,1,0,5,87,15,ryrod,0.00030700000000005723,sd
328,0.969271,0,1,5,1122,15,ryrod,0.00014899999999995472,sd
329,0.980929,1,0,5,88,15,ryrod,0.011658000000000057,sd
330,0.981201,0,1,5,1242,15,ryrod,0.00027199999999993896,sd
331,0.981526,0,1,5,1242,15,ryrod,0.0003250000000000197,sd
332,0.981526,0,1,5,1242,15,ryrod,0.0,sd
333,0.981843,0,1,5,1242,15,ryrod,0.0003170000000000117,sd
334,0.981843,0,1,5,1242,15,ryrod,0.0,sd
335,0.981843,0,1,5,1242,15,ryrod,0.0,sd
336,0.981843,0,1,5,1242,15,ryrod,0.0,sd
337,0.98294,0,1,5,1242,15,ryrod,0.0010970000000000146,sd
338,0.984977,0,1,5,1242,15,ryrod,0.0020369999999999555,sd
339,0.985199,0,1,5,1242,15,ryrod,0.00022200000000005549,sd
340,0.985199,0,1,5,1242,15,ryrod,0.0,sd
341,0.985369,1,0,5,87,15,ryrod,0.00017000000000000348,sd
342,0.985717,0,1,5,1242,15,ryrod,0.00034799999999990394,sd
343,0.985717,0,1,5,1242,15,ryrod,0.0,sd
344,0.985717,0,1,5,1242,15,ryrod,0.0,sd
345,0.985717,0,1,5,1242,15,ryrod,0.0,sd
346,0.985717,0,1,5,1242,15,ryrod,0.0,sd
347,0.985717,0,1,5,1242,15,ryrod,0.0,sd
348,0.986551,0,1,5,1242,15,ryrod,0.0008340000000000014,sd
349,0.996819,1,0,5,88,15,ryrod,0.010268000000000055,sd
350,0.997754,0,1,5,1242,15,ryrod,0.0009350000000000191,sd
351,0.998291,0,1,5,1242,15,ryrod,0.0005370000000000097,sd
352,0.998291,0,1,5,1122,15,ryrod,0.0,sd
353,1.001407,0,1,5,1242,15,ryrod,0.0031159999999998966,sd
354,1.001545,0,1,5,1242,15,ryrod,0.00013799999999997148,sd
355,1.001545,0,1,5,1242,15,ryrod,0.0,sd
356,1.002066,0,1,5,1242,15,ryrod,0.0005209999999999937,sd
357,1.002066,0,1,5,1242,15,ryrod,0.0,sd
358,1.002066,0,1,5,1242,15,ryrod,0.0,sd
359,1.002066,0,1,5,1242,15,ryrod,0.0,sd
360,1.002066,0,1,5,1242,15,ryrod,0.0,sd
