No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
281,23.74612,0,1,1,1514,3,discord,0.0,sud
282,23.74612,0,1,1,1514,3,discord,0.0,sud
283,23.74612,0,1,2,400,2,discord,0.0,sud
284,23.74612,0,1,1,1514,3,discord,0.0,sud
285,23.746133,1,0,1,54,3,discord,1.2999999999152578e-05,sud
286,23.746177,1,0,1,54,3,discord,4.39999999990448e-05,sud
287,23.746347,0,1,1,1514,3,discord,0.00017000000000066962,sud
288,23.746392,1,0,1,54,3,discord,4.500000000007276e-05,sud
289,23.746481,0,1,1,1514,3,discord,8.899999999911756e-05,sud
290,23.746481,0,1,1,1514,3,discord,0.0,sud
291,23.746481,0,1,1,1514,3,discord,0.0,sud
292,23.746481,0,1,1,1514,3,discord,0.0,sud
293,23.746481,0,1,1,1514,3,discord,0.0,sud
294,23.746481,0,1,1,1514,3,discord,0.0,sud
295,23.746481,0,1,1,1514,3,discord,0.0,sud
296,23.746481,0,1,1,1514,3,discord,0.0,sud
297,23.746481,0,1,1,1514,3,discord,0.0,sud
298,23.746481,0,1,2,400,2,discord,0.0,sud
299,23.746481,0,1,2,1514,2,discord,0.0,sud
300,23.746541,1,0,1,54,3,discord,6.000000000128125e-05,sud
301,23.746556,0,1,1,1514,3,discord,1.5000000001208491e-05,sud
302,23.746556,0,1,1,1514,3,discord,0.0,sud
303,23.746556,0,1,1,1514,3,discord,0.0,sud
304,23.746556,0,1,1,1514,3,discord,0.0,sud
305,23.746556,0,1,1,1514,3,discord,0.0,sud
306,23.746556,0,1,1,1514,3,discord,0.0,sud
307,23.746556,0,1,1,1514,3,discord,0.0,sud
308,23.746596,1,0,1,54,3,discord,3.999999999848569e-05,sud
309,23.746687,0,1,1,1514,3,discord,9.100000000117348e-05,sud
310,23.746687,0,1,1,1514,3,discord,0.0,sud
311,23.746687,0,1,1,1514,3,discord,0.0,sud
312,23.746687,0,1,2,458,2,discord,0.0,sud
313,23.746687,0,1,1,1514,3,discord,0.0,sud
314,23.746687,0,1,1,1514,3,discord,0.0,sud
315,23.746687,0,1,1,1514,3,discord,0.0,sud
316,23.746687,0,1,1,1514,3,discord,0.0,sud
317,23.746687,0,1,1,1514,3,discord,0.0,sud
318,23.746687,0,1,1,1514,3,discord,0.0,sud
319,23.746687,0,1,1,1514,3,discord,0.0,sud
320,23.746749,1,0,1,54,3,discord,6.199999999978445e-05,sud
