No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1200,1.176802,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1201,1.176803,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1202,1.176803,0,1,1,1514,3,bing,0.0,sud
1203,1.176804,0,1,2,1514,2,bing,9.999999999177334e-07,sud
1204,1.176805,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1205,1.176805,0,1,1,1514,3,bing,0.0,sud
1206,1.176806,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1207,1.176807,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1208,1.176807,0,1,1,1514,3,bing,0.0,sud
1209,1.176808,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1210,1.176809,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1211,1.176809,0,1,1,1514,3,bing,0.0,sud
1212,1.17681,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1213,1.176811,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1214,1.176812,0,1,2,1514,2,bing,9.999999999177334e-07,sud
1215,1.176812,0,1,1,1514,3,bing,0.0,sud
1216,1.176813,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1217,1.176814,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1218,1.176815,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1219,1.176816,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1220,1.176816,0,1,1,1514,3,bing,0.0,sud
1221,1.176817,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1222,1.176818,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1223,1.176818,0,1,1,1514,3,bing,0.0,sud
1224,1.176819,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1225,1.17682,0,1,2,1514,2,bing,9.999999999177334e-07,sud
1226,1.17682,0,1,1,1514,3,bing,0.0,sud
1227,1.176821,0,1,1,1514,4,bing,9.999999999177334e-07,sud
1228,1.176821,0,1,1,1514,3,bing,0.0,sud
1229,1.176822,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1230,1.176823,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1231,1.176824,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1232,1.176824,0,1,1,1514,3,bing,0.0,sud
1233,1.176825,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1234,1.176825,0,1,1,1514,3,bing,0.0,sud
1235,1.176826,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1236,1.176827,0,1,2,71,2,bing,1.000000000139778e-06,sud
1237,1.176827,0,1,1,1514,3,bing,0.0,sud
1238,1.176828,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1239,1.176829,0,1,1,1514,3,bing,9.999999999177334e-07,sud
