No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1681,5.949922,0,1,5,1242,15,ryrod,0.0,sd
1682,5.949922,0,1,5,1242,15,ryrod,0.0,sd
1683,5.949922,0,1,5,1242,15,ryrod,0.0,sd
1684,5.949922,0,1,5,1242,15,ryrod,0.0,sd
1685,5.949922,0,1,5,1242,15,ryrod,0.0,sd
1686,5.949922,0,1,5,1242,15,ryrod,0.0,sd
1687,5.949922,0,1,5,1242,15,ryrod,0.0,sd
1688,5.949922,0,1,5,1242,15,ryrod,0.0,sd
1689,5.949922,0,1,5,843,15,ryrod,0.0,sd
1690,5.950345,1,0,5,86,15,ryrod,0.0004230000000005063,sd
1691,5.95533,0,1,5,757,15,ryrod,0.004984999999999573,sd
1692,5.955536,0,1,5,1242,15,ryrod,0.00020600000000037255,sd
1693,5.955536,0,1,5,1242,15,ryrod,0.0,sd
1694,5.955685,1,0,5,86,15,ryrod,0.00014899999999951064,sd
1695,5.957739,0,1,5,1242,15,ryrod,0.0020540000000002223,sd
1696,5.957739,0,1,5,1242,15,ryrod,0.0,sd
1697,5.957739,0,1,5,1242,15,ryrod,0.0,sd
1698,5.957739,0,1,5,1242,15,ryrod,0.0,sd
1699,5.957739,0,1,5,1242,15,ryrod,0.0,sd
1700,5.957739,0,1,5,1242,15,ryrod,0.0,sd
1701,5.957739,0,1,5,1242,15,ryrod,0.0,sd
1702,5.957739,0,1,5,1242,15,ryrod,0.0,sd
1703,5.958087,1,0,5,87,15,ryrod,0.0003479999999997929,sd
1704,5.958255,0,1,5,1242,15,ryrod,0.00016800000000039006,sd
1705,5.958255,0,1,5,926,15,ryrod,0.0,sd
1706,5.958255,0,1,5,1242,15,ryrod,0.0,sd
1707,5.958255,0,1,5,1242,15,ryrod,0.0,sd
1708,5.958255,0,1,5,1242,15,ryrod,0.0,sd
1709,5.958255,0,1,5,1242,15,ryrod,0.0,sd
1710,5.958255,0,1,5,1242,15,ryrod,0.0,sd
1711,5.958255,0,1,5,1242,15,ryrod,0.0,sd
1712,5.958255,0,1,5,1242,15,ryrod,0.0,sd
1713,5.958255,0,1,5,1242,15,ryrod,0.0,sd
1714,5.95849,1,0,5,87,15,ryrod,0.00023499999999998522,sd
1715,5.959023,0,1,5,1242,15,ryrod,0.0005329999999998947,sd
1716,5.959023,0,1,5,1006,15,ryrod,0.0,sd
1717,5.961967,0,1,5,1242,15,ryrod,0.0029439999999993915,sd
1718,5.962098,0,1,5,1242,15,ryrod,0.00013100000000054735,sd
1719,5.962098,0,1,5,1242,15,ryrod,0.0,sd
1720,5.9627,0,1,5,1242,15,ryrod,0.0006019999999997694,sd
