No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2266,6.383029,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2267,6.383029,0,1,1,1510,3,cnn,0.0,sd
2268,6.38303,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2269,6.383031,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2270,6.383032,0,1,2,1150,2,cnn,1.000000000139778e-06,sd
2271,6.383032,0,1,1,1510,3,cnn,0.0,sd
2272,6.383033,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2273,6.383033,0,1,1,1510,3,cnn,0.0,sd
2274,6.383034,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2275,6.383035,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2276,6.383036,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2277,6.383037,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2278,6.383038,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2279,6.383039,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2280,6.383039,0,1,1,1510,3,cnn,0.0,sd
2281,6.38304,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2282,6.383041,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
2283,6.383042,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2284,6.383042,0,1,1,1510,3,cnn,0.0,sd
2285,6.383043,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2286,6.383044,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2287,6.383045,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2288,6.383045,0,1,1,1510,3,cnn,0.0,sd
2289,6.383046,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2290,6.383047,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2291,6.383047,0,1,1,1510,3,cnn,0.0,sd
2292,6.383048,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2293,6.383053,0,1,2,1510,2,cnn,5.00000000069889e-06,sd
2294,6.383054,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2295,6.383054,0,1,1,1510,3,cnn,0.0,sd
2296,6.383055,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2297,6.383055,0,1,1,1510,3,cnn,0.0,sd
2298,6.383056,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2299,6.383057,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2300,6.383057,0,1,1,1510,3,cnn,0.0,sd
2301,6.383058,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2302,6.383058,0,1,1,1510,3,cnn,0.0,sd
2303,6.383059,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2304,6.38306,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2305,6.383061,0,1,2,1510,2,cnn,9.999999992515995e-07,sd
