No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
161,4.045469,0,1,0,1242,1,ryrod,0.022618999999999723,sd
162,4.045469,0,1,0,837,1,ryrod,0.0,sd
163,4.045469,0,1,0,122,1,ryrod,0.0,sd
164,4.045691,0,1,0,1019,1,ryrod,0.00022199999999994446,sd
165,4.045691,0,1,0,1211,1,ryrod,0.0,sd
166,4.045794,0,1,0,1242,1,ryrod,0.00010300000000018628,sd
167,4.045794,0,1,0,182,1,ryrod,0.0,sd
168,4.046203,0,1,0,1242,1,ryrod,0.00040900000000032577,sd
169,4.046203,0,1,0,217,1,ryrod,0.0,sd
170,4.046203,0,1,0,916,1,ryrod,0.0,sd
171,4.046203,0,1,0,1160,1,ryrod,0.0,sd
172,4.04706,1,0,0,86,1,ryrod,0.0008569999999998856,sd
173,4.047767,0,1,0,1237,1,ryrod,0.0007070000000002352,sd
174,4.047767,0,1,0,1079,1,ryrod,0.0,sd
175,4.047767,0,1,0,384,1,ryrod,0.0,sd
176,4.047767,0,1,0,745,1,ryrod,0.0,sd
177,4.047767,0,1,0,1014,1,ryrod,0.0,sd
178,4.047767,0,1,0,767,1,ryrod,0.0,sd
179,4.047767,0,1,0,993,1,ryrod,0.0,sd
180,4.047767,0,1,0,1062,1,ryrod,0.0,sd
181,4.048609,0,1,0,1052,1,ryrod,0.0008419999999995653,sd
182,4.048609,0,1,0,1242,1,ryrod,0.0,sd
183,4.048609,0,1,0,575,1,ryrod,0.0,sd
184,4.048609,0,1,0,1242,1,ryrod,0.0,sd
185,4.048609,0,1,0,914,1,ryrod,0.0,sd
186,4.048609,0,1,0,1242,1,ryrod,0.0,sd
187,4.049267,1,0,0,86,1,ryrod,0.0006580000000004915,sd
188,4.05208,0,1,0,116,1,ryrod,0.0028129999999997324,sd
189,4.05208,0,1,0,1242,1,ryrod,0.0,sd
190,4.05208,0,1,0,1242,1,ryrod,0.0,sd
191,4.05208,0,1,0,1242,1,ryrod,0.0,sd
192,4.05208,0,1,0,1242,1,ryrod,0.0,sd
193,4.05208,0,1,0,1129,1,ryrod,0.0,sd
194,4.05208,0,1,0,1242,1,ryrod,0.0,sd
195,4.05208,0,1,0,325,1,ryrod,0.0,sd
196,4.05208,0,1,0,286,1,ryrod,0.0,sd
197,4.05208,0,1,0,1242,1,ryrod,0.0,sd
198,4.05208,0,1,0,1242,1,ryrod,0.0,sd
199,4.05208,0,1,0,1242,1,ryrod,0.0,sd
200,4.05208,0,1,0,1242,1,ryrod,0.0,sd
