No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
98,1.103511,1,0,0,247,1,discord,0.017587999999999937,sud
99,1.121921,1,0,0,255,1,discord,0.018410000000000037,sud
100,1.146003,1,0,0,243,1,discord,0.02408200000000016,sud
102,1.163249,1,0,0,243,1,discord,0.017245999999999873,sud
104,1.187924,1,0,0,255,1,discord,0.024675000000000002,sud
106,1.20581,1,0,0,239,1,discord,0.01788600000000007,sud
108,1.223209,1,0,0,241,1,discord,0.017398999999999942,sud
109,1.241742,1,0,0,258,1,discord,0.01853299999999991,sud
110,1.265692,1,0,0,257,1,discord,0.023950000000000138,sud
111,1.283759,1,0,0,248,1,discord,0.018067000000000055,sud
112,1.302058,1,0,0,250,1,discord,0.018298999999999843,sud
113,1.325988,1,0,0,249,1,discord,0.023930000000000007,sud
114,1.34358,1,0,0,251,1,discord,0.017592000000000052,sud
115,1.361874,1,0,0,258,1,discord,0.018294000000000032,sud
116,1.385455,1,0,0,254,1,discord,0.023581000000000074,sud
117,1.403948,1,0,0,236,1,discord,0.01849299999999987,sud
118,1.422315,1,0,0,233,1,discord,0.018367000000000022,sud
119,1.446306,1,0,0,229,1,discord,0.023991000000000096,sud
120,1.463859,1,0,0,220,1,discord,0.01755299999999993,sud
121,1.482203,1,0,0,224,1,discord,0.018343999999999916,sud
122,1.506104,1,0,0,226,1,discord,0.023901000000000172,sud
123,1.523623,1,0,0,226,1,discord,0.01751899999999984,sud
124,1.547945,1,0,0,227,1,discord,0.024321999999999955,sud
125,1.54803,0,1,4,94,29,discord,8.500000000011276e-05,sud
128,1.565831,1,0,0,50,1,discord,0.017800999999999956,sud
129,1.565899,1,0,0,85,1,discord,6.799999999995698e-05,sud
130,1.579706,0,1,0,60,1,discord,0.013807000000000125,sud
131,1.583005,1,0,0,85,1,discord,0.003298999999999941,sud
132,1.601282,1,0,0,85,1,discord,0.0182770000000001,sud
133,1.624358,1,0,0,85,1,discord,0.023075999999999874,sud
134,1.641817,1,0,0,85,1,discord,0.017459000000000113,sud
135,1.666143,1,0,0,85,1,discord,0.024325999999999848,sud
136,1.683729,1,0,0,85,1,discord,0.0175860000000001,sud
137,1.707284,1,0,0,85,1,discord,0.023554999999999993,sud
138,1.725739,1,0,0,85,1,discord,0.018454999999999888,sud
139,1.743738,1,0,0,85,1,discord,0.017999000000000098,sud
143,1.939539,0,1,0,127,1,discord,0.1958009999999999,sud
145,1.957491,0,1,0,127,1,discord,0.01795200000000019,sud
146,1.981596,0,1,0,127,1,discord,0.02410499999999982,sud
147,2.013809,0,1,0,144,1,discord,0.03221300000000027,sud
