No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
437,5.684813,0,1,1,1514,3,discord,1.000000000139778e-06,sud
438,5.684813,0,1,3,990,2,discord,0.0,sud
439,5.685009,1,0,1,66,3,discord,0.00019599999999986295,sud
441,5.688127,1,0,2,181,2,discord,0.003117999999999732,sud
442,5.692133,0,1,3,528,2,discord,0.004006000000000398,sud
443,5.692134,0,1,1,1514,3,discord,1.000000000139778e-06,sud
444,5.692854,1,0,1,66,3,discord,0.0007199999999993878,sud
445,5.696424,0,1,1,1514,3,discord,0.0035700000000007392,sud
446,5.696426,0,1,1,1514,3,discord,1.9999999993913775e-06,sud
447,5.696427,0,1,1,1514,3,discord,1.000000000139778e-06,sud
448,5.696427,0,1,1,1514,3,discord,0.0,sud
449,5.696428,0,1,1,1514,3,discord,1.000000000139778e-06,sud
450,5.696429,0,1,1,1514,3,discord,1.000000000139778e-06,sud
451,5.69643,0,1,1,1514,3,discord,1.000000000139778e-06,sud
452,5.696431,0,1,1,1514,3,discord,9.999999992515995e-07,sud
453,5.696431,0,1,1,1514,3,discord,0.0,sud
454,5.696432,0,1,1,1514,3,discord,1.000000000139778e-06,sud
455,5.696433,0,1,3,544,2,discord,1.000000000139778e-06,sud
456,5.696434,0,1,1,1514,3,discord,1.000000000139778e-06,sud
457,5.696435,0,1,1,1514,3,discord,1.000000000139778e-06,sud
458,5.696435,0,1,1,1514,3,discord,0.0,sud
459,5.696436,0,1,1,1514,3,discord,1.000000000139778e-06,sud
460,5.696437,0,1,1,1514,3,discord,1.000000000139778e-06,sud
461,5.696437,0,1,1,1514,3,discord,0.0,sud
462,5.696438,0,1,1,1514,3,discord,9.999999992515995e-07,sud
463,5.696439,0,1,1,1514,3,discord,1.000000000139778e-06,sud
464,5.696439,0,1,1,1514,3,discord,0.0,sud
465,5.69644,0,1,1,1514,3,discord,1.000000000139778e-06,sud
466,5.696441,0,1,3,1092,2,discord,1.000000000139778e-06,sud
467,5.696441,0,1,1,1514,3,discord,0.0,sud
468,5.696442,0,1,1,1514,3,discord,1.000000000139778e-06,sud
469,5.696498,0,1,1,1514,3,discord,5.599999999983396e-05,sud
470,5.696499,0,1,1,1514,3,discord,1.000000000139778e-06,sud
471,5.696499,0,1,1,1514,3,discord,0.0,sud
472,5.6965,0,1,1,1514,3,discord,1.000000000139778e-06,sud
473,5.696501,0,1,1,1514,3,discord,9.999999992515995e-07,sud
474,5.696502,0,1,1,1514,3,discord,1.000000000139778e-06,sud
475,5.696502,0,1,1,1514,3,discord,0.0,sud
476,5.696503,0,1,1,1514,3,discord,1.000000000139778e-06,sud
477,5.696504,0,1,1,1514,3,discord,1.000000000139778e-06,sud
