No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2713,10.770213,0,1,1,1514,3,discord,0.0,sud
2714,10.770214,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2715,10.770215,0,1,3,544,2,discord,1.0000000010279564e-06,sud
2716,10.770215,0,1,1,1514,3,discord,0.0,sud
2717,10.770217,0,1,1,1514,3,discord,2.000000000279556e-06,sud
2718,10.770217,0,1,1,1514,3,discord,0.0,sud
2719,10.770218,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2720,10.770219,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2721,10.77022,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2722,10.770221,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2723,10.770221,0,1,1,1514,3,discord,0.0,sud
2724,10.770222,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2725,10.770223,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2726,10.770224,0,1,3,1046,2,discord,1.0000000010279564e-06,sud
2727,10.770225,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2728,10.770226,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2729,10.770226,0,1,1,1514,3,discord,0.0,sud
2730,10.770227,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2731,10.770228,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2732,10.770229,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2733,10.77023,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2734,10.770231,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2735,10.770231,0,1,1,1514,3,discord,0.0,sud
2736,10.770232,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2737,10.770233,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2738,10.770234,0,1,3,544,2,discord,1.0000000010279564e-06,sud
2739,10.770234,0,1,1,1514,3,discord,0.0,sud
2740,10.770235,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2741,10.770236,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2742,10.770237,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2743,10.770238,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2744,10.770242,0,1,1,1514,3,discord,3.999999998782755e-06,sud
2745,10.770243,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2746,10.770244,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2747,10.770245,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2748,10.770246,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2749,10.770247,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2750,10.770247,0,1,3,1514,2,discord,0.0,sud
2751,10.770248,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2752,10.770249,0,1,1,1514,3,discord,9.999999992515995e-07,sud
