No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
401,3.189147,0,1,1,60,3,minecraft,0.014029000000000291,cud
402,3.193556,0,1,1,60,3,minecraft,0.004408999999999885,cud
403,3.203367,0,1,1,1514,5,minecraft,0.009811000000000014,cud
404,3.20341,0,1,1,1454,5,minecraft,4.2999999999793204e-05,cud
405,3.203519,1,0,1,54,3,minecraft,0.00010900000000013677,cud
406,3.225939,1,0,1,82,5,minecraft,0.022419999999999884,cud
407,3.251819,0,1,1,301,5,minecraft,0.025879999999999903,cud
408,3.252084,0,1,1,717,5,minecraft,0.00026500000000018176,cud
409,3.252084,0,1,1,385,5,minecraft,0.0,cud
410,3.252084,0,1,1,301,5,minecraft,0.0,cud
411,3.252157,1,0,1,54,3,minecraft,7.299999999998974e-05,cud
412,3.305335,0,1,1,1514,5,minecraft,0.05317799999999995,cud
413,3.306421,0,1,1,1454,5,minecraft,0.0010859999999999204,cud
414,3.306508,1,0,1,54,3,minecraft,8.700000000017027e-05,cud
415,3.31711,1,0,1,82,5,minecraft,0.010602,cud
416,3.328505,1,0,1,82,5,minecraft,0.011394999999999822,cud
417,3.348198,0,1,1,60,3,minecraft,0.019693000000000183,cud
418,3.377059,1,0,1,82,5,minecraft,0.028861000000000026,cud
419,3.402983,0,1,1,1514,5,minecraft,0.025923999999999836,cud
420,3.403913,0,1,1,1454,5,minecraft,0.0009300000000003195,cud
421,3.404011,1,0,1,54,3,minecraft,9.799999999993148e-05,cud
422,3.427778,1,0,1,82,5,minecraft,0.02376699999999987,cud
423,3.477719,1,0,1,82,5,minecraft,0.04994100000000001,cud
424,3.490123,0,1,1,60,3,minecraft,0.012404000000000082,cud
425,3.499943,0,1,1,60,3,minecraft,0.00981999999999994,cud
426,3.502489,0,1,1,1514,5,minecraft,0.0025460000000001592,cud
427,3.504113,0,1,1,1454,5,minecraft,0.0016239999999996257,cud
428,3.504225,1,0,1,54,3,minecraft,0.00011200000000011201,cud
429,3.529155,1,0,1,82,5,minecraft,0.024929999999999897,cud
430,3.575579,1,0,1,82,5,minecraft,0.04642400000000002,cud
431,3.593497,0,1,1,60,3,minecraft,0.017918000000000323,cud
432,3.595411,0,1,1,60,3,minecraft,0.0019139999999997492,cud
433,3.601961,0,1,1,1514,5,minecraft,0.006550000000000278,cud
434,3.602255,0,1,1,1454,5,minecraft,0.0002939999999997944,cud
435,3.602364,1,0,1,54,3,minecraft,0.00010900000000013677,cud
436,3.627487,1,0,1,82,5,minecraft,0.025122999999999784,cud
437,3.677605,1,0,1,82,5,minecraft,0.050117999999999885,cud
438,3.689726,0,1,1,60,3,minecraft,0.012121000000000048,cud
439,3.704559,0,1,1,1514,5,minecraft,0.014833000000000318,cud
440,3.704667,1,0,1,54,3,minecraft,0.00010799999999999699,cud
