No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1000,2.270064,0,1,1,1514,3,hulu,0.0,cd
1001,2.270065,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1002,2.270065,0,1,1,1514,3,hulu,0.0,cd
1003,2.270066,0,1,1,1514,3,hulu,9.999999996956888e-07,cd
1004,2.270066,0,1,1,1514,3,hulu,0.0,cd
1005,2.270067,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1006,2.270067,0,1,1,1514,3,hulu,0.0,cd
1007,2.270067,0,1,1,1514,3,hulu,0.0,cd
1008,2.270068,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1009,2.270068,0,1,1,1514,3,hulu,0.0,cd
1010,2.270214,1,0,1,66,3,hulu,0.00014599999999997948,cd
1011,2.278339,0,1,3,544,2,hulu,0.008124999999999716,cd
1012,2.27834,0,1,3,1514,2,hulu,1.000000000139778e-06,cd
1013,2.278341,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1014,2.278341,0,1,1,1514,3,hulu,0.0,cd
1015,2.278341,0,1,1,1514,3,hulu,0.0,cd
1016,2.278342,0,1,1,1514,3,hulu,9.999999996956888e-07,cd
1017,2.278343,0,1,3,1512,2,hulu,1.000000000139778e-06,cd
1018,2.278343,0,1,1,1514,3,hulu,0.0,cd
1019,2.278344,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1020,2.278344,0,1,1,1514,3,hulu,0.0,cd
1021,2.278344,0,1,1,1514,3,hulu,0.0,cd
1022,2.278345,0,1,1,1514,3,hulu,9.999999996956888e-07,cd
1023,2.278345,0,1,1,1514,3,hulu,0.0,cd
1024,2.278346,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1025,2.278346,0,1,1,1514,3,hulu,0.0,cd
1026,2.278347,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1027,2.278347,0,1,1,1514,3,hulu,0.0,cd
1028,2.278347,0,1,1,1514,3,hulu,0.0,cd
1029,2.278348,0,1,3,544,2,hulu,9.999999996956888e-07,cd
1030,2.278348,0,1,3,97,2,hulu,0.0,cd
1031,2.278349,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1032,2.278349,0,1,1,1514,3,hulu,0.0,cd
1033,2.278349,0,1,1,1514,3,hulu,0.0,cd
1034,2.27835,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1035,2.27835,0,1,1,1514,3,hulu,0.0,cd
1036,2.278351,0,1,1,1514,3,hulu,9.999999996956888e-07,cd
1037,2.278351,0,1,1,1514,3,hulu,0.0,cd
1038,2.278352,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1039,2.278352,0,1,1,1514,3,hulu,0.0,cd
