No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
81,4.499181,0,1,1,1514,3,discord,0.0,sud
82,4.499289,1,0,1,54,3,discord,0.00010799999999999699,sud
83,4.49929,0,1,1,1514,3,discord,1.000000000139778e-06,sud
84,4.49929,0,1,1,1514,3,discord,0.0,sud
85,4.49929,0,1,1,1514,3,discord,0.0,sud
86,4.49929,0,1,1,1514,3,discord,0.0,sud
87,4.49929,0,1,1,1514,3,discord,0.0,sud
88,4.49929,0,1,1,1514,3,discord,0.0,sud
89,4.49929,0,1,1,1514,3,discord,0.0,sud
90,4.49929,0,1,1,1514,3,discord,0.0,sud
91,4.49929,0,1,1,1514,3,discord,0.0,sud
92,4.499384,1,0,1,54,3,discord,9.399999999981645e-05,sud
93,4.499438,0,1,2,1514,2,discord,5.3999999999554404e-05,sud
94,4.499438,0,1,1,1514,3,discord,0.0,sud
95,4.499438,0,1,1,1514,3,discord,0.0,sud
96,4.499438,0,1,1,1514,3,discord,0.0,sud
97,4.499438,0,1,1,1514,3,discord,0.0,sud
98,4.499438,0,1,1,1514,3,discord,0.0,sud
99,4.499438,0,1,1,1514,3,discord,0.0,sud
100,4.499438,0,1,1,1514,3,discord,0.0,sud
101,4.499438,0,1,1,1514,3,discord,0.0,sud
102,4.499438,0,1,1,1514,3,discord,0.0,sud
103,4.499438,0,1,1,1514,3,discord,0.0,sud
104,4.499438,0,1,2,1150,2,discord,0.0,sud
105,4.499496,1,0,1,54,3,discord,5.8000000000113516e-05,sud
106,4.499585,0,1,1,1514,3,discord,8.900000000000574e-05,sud
107,4.499585,0,1,1,1514,3,discord,0.0,sud
108,4.499585,0,1,1,1514,3,discord,0.0,sud
109,4.499585,0,1,1,1514,3,discord,0.0,sud
110,4.499585,0,1,1,1514,3,discord,0.0,sud
111,4.499585,0,1,1,1514,3,discord,0.0,sud
112,4.499585,0,1,1,1514,3,discord,0.0,sud
113,4.499585,0,1,1,1514,3,discord,0.0,sud
114,4.499621,1,0,1,54,3,discord,3.6000000000591115e-05,sud
115,4.499962,0,1,1,1514,3,discord,0.00034099999999970265,sud
116,4.499962,0,1,1,1514,3,discord,0.0,sud
117,4.499962,0,1,1,1514,3,discord,0.0,sud
118,4.499962,0,1,2,1514,2,discord,0.0,sud
119,4.499962,0,1,1,1514,3,discord,0.0,sud
120,4.499962,0,1,1,1514,3,discord,0.0,sud
