No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
201,0.837669,0,1,5,1242,15,ryrod,0.0,sd
202,0.838065,0,1,5,1242,15,ryrod,0.00039599999999995195,sd
203,0.838065,0,1,5,1242,15,ryrod,0.0,sd
204,0.838065,0,1,5,1242,15,ryrod,0.0,sd
205,0.838065,0,1,5,1242,15,ryrod,0.0,sd
206,0.838334,0,1,5,1242,15,ryrod,0.00026900000000007473,sd
207,0.838334,0,1,5,1122,15,ryrod,0.0,sd
208,0.845147,0,1,5,1242,15,ryrod,0.006812999999999958,sd
209,0.845308,0,1,5,1242,15,ryrod,0.00016099999999996673,sd
210,0.845308,0,1,5,1242,15,ryrod,0.0,sd
211,0.845416,1,0,5,86,15,ryrod,0.00010799999999999699,sd
212,0.84582,0,1,5,1242,15,ryrod,0.00040400000000007097,sd
213,0.84582,0,1,5,1242,15,ryrod,0.0,sd
214,0.84582,0,1,5,1242,15,ryrod,0.0,sd
215,0.84582,0,1,5,1242,15,ryrod,0.0,sd
216,0.84582,0,1,5,1242,15,ryrod,0.0,sd
217,0.84582,0,1,5,1242,15,ryrod,0.0,sd
218,0.846244,0,1,5,1242,15,ryrod,0.00042399999999997995,sd
219,0.857416,1,0,5,88,15,ryrod,0.01117199999999996,sd
220,0.862122,0,1,5,1242,15,ryrod,0.004706000000000099,sd
221,0.862259,0,1,5,1242,15,ryrod,0.00013699999999994272,sd
222,0.862259,0,1,5,1242,15,ryrod,0.0,sd
223,0.862735,0,1,5,1242,15,ryrod,0.00047600000000003195,sd
224,0.862735,0,1,5,1242,15,ryrod,0.0,sd
225,0.862735,0,1,5,1242,15,ryrod,0.0,sd
226,0.862735,0,1,5,1242,15,ryrod,0.0,sd
227,0.863696,0,1,5,1242,15,ryrod,0.0009609999999999896,sd
228,0.863696,0,1,5,1242,15,ryrod,0.0,sd
229,0.87347,1,0,5,88,15,ryrod,0.00977399999999995,sd
230,0.873794,0,1,5,1242,15,ryrod,0.00032399999999999096,sd
231,0.873794,0,1,5,1242,15,ryrod,0.0,sd
232,0.873794,0,1,5,1242,15,ryrod,0.0,sd
233,0.874176,1,0,5,89,15,ryrod,0.00038199999999999346,sd
234,0.874284,1,0,5,89,15,ryrod,0.00010799999999999699,sd
235,0.874335,1,0,5,89,15,ryrod,5.100000000002325e-05,sd
236,0.874574,0,1,5,1242,15,ryrod,0.00023899999999998922,sd
237,0.874574,0,1,5,1242,15,ryrod,0.0,sd
238,0.874574,0,1,5,1242,15,ryrod,0.0,sd
239,0.874574,0,1,5,1242,15,ryrod,0.0,sd
240,0.874574,0,1,5,1242,15,ryrod,0.0,sd
