No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
800,1.143341,0,1,1,56,3,bing,0.0,sud
801,1.143342,0,1,2,656,2,bing,1.000000000139778e-06,sud
802,1.143342,0,1,2,92,2,bing,0.0,sud
803,1.143459,1,0,1,54,3,bing,0.00011699999999992272,sud
804,1.14731,0,1,1,56,3,bing,0.003851000000000049,sud
805,1.147311,0,1,1,1514,3,bing,9.999999999177334e-07,sud
806,1.147312,0,1,1,1514,3,bing,1.000000000139778e-06,sud
807,1.147313,0,1,1,1514,3,bing,9.999999999177334e-07,sud
808,1.147314,0,1,2,912,2,bing,9.999999999177334e-07,sud
809,1.147315,0,1,2,92,2,bing,1.000000000139778e-06,sud
810,1.147575,1,0,1,54,3,bing,0.00025999999999992696,sud
811,1.149546,1,0,1,1494,3,bing,0.001970999999999945,sud
812,1.149547,1,0,1,1494,3,bing,1.000000000139778e-06,sud
813,1.149571,1,0,2,384,2,bing,2.3999999999801958e-05,sud
814,1.149601,0,1,2,595,2,bing,3.0000000000196536e-05,sud
815,1.149687,1,0,1,54,3,bing,8.599999999980845e-05,sud
816,1.150117,0,1,2,92,2,bing,0.0004300000000001525,sud
817,1.150118,0,1,1,56,3,bing,9.999999999177334e-07,sud
818,1.150118,0,1,1,56,3,bing,0.0,sud
819,1.150164,1,0,1,54,3,bing,4.599999999999049e-05,sud
820,1.152688,1,0,1,1494,3,bing,0.0025239999999999707,sud
821,1.15269,1,0,1,1494,3,bing,2.0000000000575113e-06,sud
822,1.152708,1,0,2,384,2,bing,1.8000000000073513e-05,sud
823,1.153927,0,1,2,739,2,bing,0.001218999999999859,sud
824,1.153928,0,1,2,92,2,bing,1.000000000139778e-06,sud
825,1.153929,0,1,1,56,3,bing,9.999999999177334e-07,sud
826,1.154012,1,0,1,54,3,bing,8.300000000005525e-05,sud
827,1.156034,1,0,1,1494,3,bing,0.0020219999999999683,sud
828,1.156036,1,0,1,1494,3,bing,2.0000000000575113e-06,sud
829,1.156067,1,0,2,385,2,bing,3.0999999999892225e-05,sud
830,1.158132,0,1,1,1514,3,bing,0.0020649999999999835,sud
831,1.158133,0,1,1,1514,3,bing,1.000000000139778e-06,sud
832,1.158134,0,1,1,1514,3,bing,9.999999999177334e-07,sud
833,1.158135,0,1,1,1514,3,bing,9.999999999177334e-07,sud
834,1.158135,0,1,1,1514,3,bing,0.0,sud
835,1.158235,1,0,1,54,3,bing,9.999999999998899e-05,sud
836,1.158923,0,1,1,1514,3,bing,0.0006880000000000219,sud
837,1.158924,0,1,1,1514,3,bing,1.000000000139778e-06,sud
838,1.158925,0,1,1,1514,3,bing,9.999999999177334e-07,sud
839,1.158925,0,1,1,1514,3,bing,0.0,sud
