No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
41,0.115224,0,1,5,1242,15,ryrod,0.017033999999999994,sd
42,0.115224,0,1,5,1242,15,ryrod,0.0,sd
43,0.115224,0,1,5,1242,15,ryrod,0.0,sd
44,0.115224,0,1,5,1242,15,ryrod,0.0,sd
45,0.115224,0,1,5,1242,15,ryrod,0.0,sd
46,0.115224,0,1,5,1242,15,ryrod,0.0,sd
47,0.115224,0,1,5,1242,15,ryrod,0.0,sd
48,0.115224,0,1,5,1242,15,ryrod,0.0,sd
49,0.115224,0,1,5,1242,15,ryrod,0.0,sd
50,0.115224,0,1,5,624,15,ryrod,0.0,sd
51,0.115224,0,1,5,1242,15,ryrod,0.0,sd
52,0.115224,0,1,5,1242,15,ryrod,0.0,sd
53,0.115224,0,1,5,1242,15,ryrod,0.0,sd
54,0.115224,0,1,5,1075,15,ryrod,0.0,sd
55,0.115224,0,1,5,1242,15,ryrod,0.0,sd
56,0.115224,0,1,5,1242,15,ryrod,0.0,sd
57,0.115224,0,1,5,1242,15,ryrod,0.0,sd
58,0.115224,0,1,5,827,15,ryrod,0.0,sd
59,0.115224,0,1,5,1242,15,ryrod,0.0,sd
60,0.115224,0,1,5,1242,15,ryrod,0.0,sd
61,0.115224,0,1,5,1242,15,ryrod,0.0,sd
62,0.115224,0,1,5,1242,15,ryrod,0.0,sd
63,0.115224,0,1,5,1242,15,ryrod,0.0,sd
64,0.117297,1,0,5,85,15,ryrod,0.0020730000000000054,sd
65,0.117406,1,0,5,85,15,ryrod,0.00010899999999999799,sd
66,0.117668,1,0,5,85,15,ryrod,0.00026199999999999835,sd
67,0.11789,1,0,5,85,15,ryrod,0.00022199999999999998,sd
68,0.118009,1,0,5,85,15,ryrod,0.00011900000000000799,sd
69,0.118118,1,0,5,85,15,ryrod,0.00010899999999999799,sd
70,0.11823,1,0,5,85,15,ryrod,0.00011200000000000099,sd
71,0.118356,1,0,5,85,15,ryrod,0.0001260000000000011,sd
72,0.118466,1,0,5,85,15,ryrod,0.00010999999999999899,sd
73,0.118572,1,0,5,85,15,ryrod,0.00010599999999999499,sd
74,0.118685,1,0,5,85,15,ryrod,0.00011300000000000199,sd
75,0.123679,0,1,5,1144,15,ryrod,0.0049939999999999984,sd
76,0.124386,1,0,5,85,15,ryrod,0.0007069999999999993,sd
77,0.136245,0,1,5,140,15,ryrod,0.011859000000000008,sd
78,0.136245,0,1,5,1242,15,ryrod,0.0,sd
79,0.136245,0,1,5,493,15,ryrod,0.0,sd
80,0.137847,1,0,5,85,15,ryrod,0.0016019999999999923,sd
