No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2365,4.710693,1,0,1,61,5,minecraft,6.299999999992423e-05,cud
2366,4.710726,1,0,1,61,7,minecraft,3.300000000017178e-05,cud
2367,4.711394,1,0,1,90,5,minecraft,0.000668000000000113,cud
2368,4.712912,1,0,1,82,5,minecraft,0.0015179999999999083,cud
2369,4.720317,0,1,1,439,5,minecraft,0.00740499999999944,cud
2370,4.728745,0,1,1,60,3,minecraft,0.008428000000000324,cud
2371,4.729095,0,1,1,66,3,minecraft,0.0003500000000000725,cud
2372,4.729095,0,1,1,66,6,minecraft,0.0,cud
2373,4.729095,0,1,1,60,3,minecraft,0.0,cud
2374,4.729095,0,1,1,60,3,minecraft,0.0,cud
2375,4.766355,1,0,1,54,3,minecraft,0.03725999999999985,cud
2376,4.770468,0,1,1,61,5,minecraft,0.004113000000000255,cud
2377,4.770852,0,1,1,488,5,minecraft,0.00038399999999949586,cud
2378,4.77092,1,0,1,54,3,minecraft,6.800000000062312e-05,cud
2379,4.774835,1,0,1,61,5,minecraft,0.003915000000000113,cud
2380,4.820736,0,1,1,426,5,minecraft,0.04590099999999975,cud
2381,4.869789,0,1,1,345,5,minecraft,0.04905299999999979,cud
2382,4.869892,1,0,1,54,3,minecraft,0.00010300000000018628,cud
2383,4.922934,0,1,1,552,5,minecraft,0.05304199999999959,cud
2384,4.966379,1,0,1,54,3,minecraft,0.04344500000000018,cud
2385,4.970404,0,1,1,511,5,minecraft,0.004025000000000389,cud
2386,5.011225,1,0,1,54,3,minecraft,0.04082099999999933,cud
2387,5.019775,0,1,1,290,5,minecraft,0.008550000000000502,cud
2388,5.019987,0,1,1,80,5,minecraft,0.00021200000000032304,cud
2389,5.020077,1,0,1,54,3,minecraft,8.999999999925734e-05,cud
2390,5.020367,0,1,1,455,5,minecraft,0.0002900000000005676,cud
2391,5.023722,1,0,1,61,5,minecraft,0.003354999999999997,cud
2392,5.069821,0,1,1,366,5,minecraft,0.04609899999999989,cud
2393,5.120461,0,1,1,422,5,minecraft,0.050639999999999574,cud
2394,5.120478,1,0,1,54,3,minecraft,1.700000000059987e-05,cud
2395,5.16634,1,0,1,54,3,minecraft,0.045861999999999625,cud
2396,5.170744,0,1,1,445,5,minecraft,0.0044040000000000745,cud
2397,5.222868,0,1,1,516,5,minecraft,0.05212400000000006,cud
2398,5.22294,1,0,1,54,3,minecraft,7.200000000029405e-05,cud
2399,5.269407,0,1,1,61,5,minecraft,0.046466999999999814,cud
2400,5.270186,0,1,1,423,5,minecraft,0.0007789999999996411,cud
2401,5.270253,1,0,1,54,3,minecraft,6.700000000048334e-05,cud
2402,5.31985,0,1,1,409,5,minecraft,0.04959699999999945,cud
2403,5.361157,1,0,1,54,3,minecraft,0.04130700000000065,cud
2404,5.370482,0,1,1,471,5,minecraft,0.009324999999999584,cud
