No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
929,5.963795,0,1,1,1514,3,discord,2.000000000279556e-06,sud
930,5.963796,0,1,1,1514,3,discord,1.000000000139778e-06,sud
931,5.963797,0,1,1,1514,3,discord,9.999999992515995e-07,sud
932,5.963798,0,1,3,465,2,discord,1.000000000139778e-06,sud
933,5.963798,0,1,3,97,2,discord,0.0,sud
934,5.963905,1,0,1,66,3,discord,0.00010699999999985721,sud
935,5.964017,1,0,1,66,16,discord,0.0001120000000005561,sud
938,5.978782,0,1,3,556,2,discord,0.014764999999999695,sud
939,5.978784,0,1,1,1514,3,discord,2.000000000279556e-06,sud
940,5.978933,1,0,1,66,3,discord,0.00014899999999951064,sud
941,5.980687,0,1,1,1514,3,discord,0.0017540000000000333,sud
942,5.980688,0,1,3,687,2,discord,1.000000000139778e-06,sud
943,5.980689,0,1,1,1514,3,discord,1.000000000139778e-06,sud
944,5.980689,0,1,1,1514,3,discord,0.0,sud
945,5.98069,0,1,1,1514,3,discord,1.000000000139778e-06,sud
946,5.980691,0,1,1,1514,3,discord,1.000000000139778e-06,sud
947,5.980692,0,1,1,1514,3,discord,1.000000000139778e-06,sud
948,5.980692,0,1,1,1514,3,discord,0.0,sud
949,5.980693,0,1,1,1514,3,discord,9.999999992515995e-07,sud
950,5.980694,0,1,1,1514,3,discord,1.000000000139778e-06,sud
951,5.980695,0,1,1,1514,3,discord,1.000000000139778e-06,sud
952,5.980695,0,1,1,1514,3,discord,0.0,sud
953,5.980696,0,1,1,1514,3,discord,1.000000000139778e-06,sud
954,5.980697,0,1,3,544,2,discord,1.000000000139778e-06,sud
955,5.980698,0,1,1,1514,3,discord,1.000000000139778e-06,sud
956,5.980699,0,1,1,1514,3,discord,1.000000000139778e-06,sud
957,5.980699,0,1,1,1514,3,discord,0.0,sud
958,5.9807,0,1,1,1514,3,discord,9.999999992515995e-07,sud
959,5.980701,0,1,1,1514,3,discord,1.000000000139778e-06,sud
960,5.980701,0,1,1,1514,3,discord,0.0,sud
961,5.980702,0,1,1,1514,3,discord,1.000000000139778e-06,sud
962,5.980702,0,1,1,1514,3,discord,0.0,sud
963,5.980703,0,1,1,1514,3,discord,1.000000000139778e-06,sud
964,5.980704,0,1,3,142,2,discord,1.000000000139778e-06,sud
965,5.980704,0,1,3,97,2,discord,0.0,sud
966,5.980813,1,0,1,66,3,discord,0.00010900000000013677,sud
967,5.988934,1,0,2,155,2,discord,0.008121000000000045,sud
968,5.994925,1,0,2,155,2,discord,0.0059909999999998576,sud
970,6.011854,1,0,3,146,2,discord,0.016928999999999306,sud
971,6.012295,0,1,1,66,3,discord,0.00044100000000035777,sud
