No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
123,2.374448,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
124,2.374448,0,1,1,1510,3,cnn,0.0,sd
125,2.374449,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
126,2.37445,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
127,2.374451,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
128,2.374452,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
129,2.374453,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
130,2.374453,0,1,1,1510,3,cnn,0.0,sd
131,2.374454,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
132,2.374455,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
133,2.374456,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
134,2.374528,1,0,1,66,3,cnn,7.200000000029405e-05,sd
135,2.374552,1,0,1,66,3,cnn,2.3999999999801958e-05,sd
136,2.374565,1,0,1,66,3,cnn,1.3000000000040757e-05,sd
137,2.37458,1,0,1,66,16,cnn,1.4999999999876223e-05,sd
138,2.374591,1,0,1,66,3,cnn,1.100000000020529e-05,sd
139,2.374594,1,0,1,66,3,cnn,2.9999999999752447e-06,sd
140,2.374642,1,0,1,66,16,cnn,4.8000000000048004e-05,sd
141,2.375463,0,1,1,1510,3,cnn,0.0008209999999997386,sd
142,2.375465,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
143,2.375466,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
144,2.375466,0,1,1,1510,3,cnn,0.0,sd
145,2.375467,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
146,2.375468,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
147,2.375469,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
148,2.375469,0,1,1,1510,3,cnn,0.0,sd
149,2.37547,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
150,2.375471,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
151,2.375537,1,0,1,66,3,cnn,6.599999999989947e-05,sd
152,2.375595,1,0,1,66,16,cnn,5.8000000000113516e-05,sd
153,2.378049,0,1,1,1510,3,cnn,0.002453999999999734,sd
154,2.378051,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
155,2.378051,0,1,1,1510,3,cnn,0.0,sd
156,2.378052,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
157,2.378053,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
158,2.378054,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
159,2.378055,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
160,2.378056,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
161,2.378057,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
162,2.378058,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
