No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
638,9.900606,0,0,1,74,5,minecraft,0.09952700000000014,cud
639,9.950959,0,0,1,54,3,minecraft,0.050352999999999426,cud
640,10.000476,0,0,1,161,5,minecraft,0.04951700000000159,cud
641,10.044769,0,0,1,54,3,minecraft,0.044292999999999694,cud
642,10.099543,0,0,1,74,5,minecraft,0.0547740000000001,cud
643,10.125583,0,0,1,82,5,minecraft,0.026040000000000063,cud
644,10.153202,0,0,1,56,3,minecraft,0.027618999999999616,cud
645,10.174948,0,0,1,82,5,minecraft,0.021746000000000265,cud
646,10.200185,0,0,1,88,5,minecraft,0.025236999999998844,cud
647,10.201194,0,0,1,56,3,minecraft,0.0010089999999998156,cud
648,10.225659,0,0,1,82,5,minecraft,0.02446500000000107,cud
649,10.250794,0,0,1,56,3,minecraft,0.025135000000000574,cud
650,10.275286,0,0,1,82,5,minecraft,0.024491999999998626,cud
651,10.299975,0,0,1,210,5,minecraft,0.024689000000000405,cud
652,10.299975,0,0,1,56,3,minecraft,0.0,cud
653,10.325841,0,0,1,82,5,minecraft,0.02586600000000061,cud
654,10.351661,0,0,1,73,5,minecraft,0.02581999999999951,cud
655,10.351661,0,0,1,56,3,minecraft,0.0,cud
656,10.375299,0,0,1,82,5,minecraft,0.023638000000000048,cud
657,10.399975,0,0,1,140,5,minecraft,0.024675999999999476,cud
658,10.399975,0,0,1,56,3,minecraft,0.0,cud
659,10.425926,0,0,1,82,5,minecraft,0.025951000000000946,cud
660,10.458448,0,0,1,56,3,minecraft,0.03252200000000016,cud
661,10.475711,0,0,1,82,5,minecraft,0.017262999999999806,cud
662,10.503163,0,0,1,88,5,minecraft,0.027452000000000254,cud
663,10.503163,0,0,1,56,3,minecraft,0.0,cud
664,10.52577,0,0,1,82,5,minecraft,0.022606999999998934,cud
665,10.550304,0,0,1,56,3,minecraft,0.024534000000000944,cud
666,10.575556,0,0,1,82,5,minecraft,0.025252000000000052,cud
667,10.600798,0,0,1,146,5,minecraft,0.025241999999998654,cud
668,10.600798,0,0,1,56,3,minecraft,0.0,cud
669,10.625539,0,0,1,82,5,minecraft,0.024741000000000568,cud
670,10.649293,0,0,1,76,5,minecraft,0.023754000000000275,cud
671,10.654907,0,0,1,56,3,minecraft,0.005613999999999564,cud
672,10.675232,0,0,1,82,5,minecraft,0.020324999999999704,cud
673,10.699266,0,0,1,231,5,minecraft,0.024034000000000333,cud
674,10.7011,0,0,1,56,3,minecraft,0.0018340000000005574,cud
675,10.725669,0,0,1,82,5,minecraft,0.02456899999999962,cud
676,10.750442,0,0,1,65,5,minecraft,0.024772999999999712,cud
677,10.750442,0,0,1,56,3,minecraft,0.0,cud
