No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
980,1.165287,0,1,1,1514,3,bing,9.999999999177334e-07,sd
981,1.165287,0,1,1,1514,3,bing,0.0,sd
982,1.165288,0,1,1,1514,3,bing,1.000000000139778e-06,sd
983,1.165289,0,1,1,1514,3,bing,9.999999999177334e-07,sd
984,1.16529,0,1,1,1514,3,bing,9.999999999177334e-07,sd
985,1.16529,0,1,1,1514,3,bing,0.0,sd
986,1.165291,0,1,2,1514,2,bing,1.000000000139778e-06,sd
987,1.165292,0,1,1,1514,3,bing,9.999999999177334e-07,sd
988,1.165392,1,0,1,74,6,bing,9.999999999998899e-05,sd
989,1.165417,1,0,1,82,6,bing,2.4999999999941735e-05,sd
990,1.165429,1,0,1,90,6,bing,1.2000000000123023e-05,sd
991,1.165439,1,0,1,90,6,bing,9.999999999843467e-06,sd
992,1.165449,1,0,1,90,6,bing,1.0000000000065512e-05,sd
993,1.165461,1,0,1,90,6,bing,1.2000000000123023e-05,sd
994,1.165471,1,0,1,90,6,bing,9.999999999843467e-06,sd
995,1.165481,1,0,1,90,6,bing,1.0000000000065512e-05,sd
996,1.166562,0,1,1,1514,3,bing,0.0010810000000001097,sd
997,1.166563,0,1,1,1514,3,bing,9.999999999177334e-07,sd
998,1.166564,0,1,1,1514,3,bing,9.999999999177334e-07,sd
999,1.166565,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1000,1.166566,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1001,1.166566,0,1,1,1514,3,bing,0.0,sd
1002,1.166567,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1003,1.166568,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1004,1.166569,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1005,1.166569,0,1,2,1514,2,bing,0.0,sd
1006,1.16657,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1007,1.166571,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1008,1.166571,0,1,1,1514,3,bing,0.0,sd
1009,1.166572,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1010,1.166573,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1011,1.166574,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1012,1.166574,0,1,1,1514,3,bing,0.0,sd
1013,1.166575,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1014,1.166576,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1015,1.166577,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1016,1.166577,0,1,2,1514,2,bing,0.0,sd
1017,1.166578,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1018,1.166579,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1019,1.16658,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1020,1.166581,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1021,1.166581,0,1,1,1514,3,bing,0.0,sd
1022,1.166582,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1023,1.166583,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1024,1.166584,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1025,1.166585,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1026,1.166585,0,1,1,1514,3,bing,0.0,sd
1027,1.166586,0,1,2,1514,2,bing,9.999999999177334e-07,sd
1028,1.166587,0,1,2,71,2,bing,1.000000000139778e-06,sd
1029,1.166587,0,1,1,1514,3,bing,0.0,sd
