No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
157,2.261828,1,0,0,242,1,discord,0.015514000000000028,sud
158,2.286193,1,0,0,245,1,discord,0.02436499999999997,sud
160,2.303978,1,0,0,245,1,discord,0.01778499999999994,sud
162,2.321643,1,0,0,256,1,discord,0.017665000000000042,sud
164,2.34603,1,0,0,249,1,discord,0.024386999999999937,sud
165,2.363876,1,0,0,229,1,discord,0.01784600000000003,sud
167,2.387422,1,0,0,250,1,discord,0.023546000000000067,sud
168,2.40592,1,0,0,244,1,discord,0.018498000000000125,sud
169,2.423706,1,0,0,228,1,discord,0.01778600000000008,sud
170,2.447294,1,0,0,241,1,discord,0.02358799999999972,sud
171,2.465744,1,0,0,236,1,discord,0.018450000000000077,sud
172,2.48413,1,0,0,245,1,discord,0.018386000000000013,sud
173,2.507374,1,0,0,245,1,discord,0.023244000000000042,sud
174,2.52589,1,0,0,241,1,discord,0.018515999999999977,sud
175,2.548353,1,0,0,248,1,discord,0.022463000000000122,sud
176,2.565897,1,0,0,253,1,discord,0.017544000000000004,sud
177,2.584407,1,0,0,254,1,discord,0.018510000000000026,sud
178,2.607662,1,0,0,236,1,discord,0.023254999999999804,sud
179,2.625234,1,0,0,238,1,discord,0.01757199999999992,sud
180,2.643633,1,0,0,251,1,discord,0.018399000000000054,sud
181,2.667485,1,0,0,253,1,discord,0.023852000000000206,sud
182,2.684077,1,0,0,249,1,discord,0.016591999999999718,sud
183,2.702155,1,0,0,248,1,discord,0.01807800000000004,sud
185,2.726154,1,0,0,248,1,discord,0.023999000000000326,sud
186,2.743757,1,0,0,247,1,discord,0.017602999999999813,sud
187,2.767949,1,0,0,242,1,discord,0.024192000000000213,sud
188,2.785777,1,0,0,250,1,discord,0.017827999999999733,sud
189,2.804205,1,0,0,255,1,discord,0.01842800000000011,sud
192,2.822459,1,0,0,252,1,discord,0.01825399999999977,sud
196,2.846279,1,0,0,252,1,discord,0.023820000000000174,sud
201,2.863953,1,0,0,237,1,discord,0.017673999999999968,sud
206,2.88237,1,0,0,236,1,discord,0.018416999999999906,sud
207,2.906275,1,0,0,240,1,discord,0.023905000000000065,sud
208,2.92377,1,0,0,245,1,discord,0.01749500000000026,sud
209,2.942336,1,0,0,252,1,discord,0.01856599999999986,sud
210,2.966065,1,0,0,244,1,discord,0.02372899999999989,sud
211,2.983535,1,0,0,260,1,discord,0.017469999999999875,sud
212,2.987786,1,0,4,94,29,discord,0.004251000000000005,sud
213,3.007959,1,0,0,251,1,discord,0.02017300000000022,sud
214,3.025795,1,0,0,236,1,discord,0.017835999999999963,sud
