No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1,0.0,0,0,1,115,5,minecraft,0.0,cud
2,0.00281,0,0,1,87,5,minecraft,0.00281,cud
3,0.002931,0,0,1,54,3,minecraft,0.00012100000000000001,cud
4,0.099665,0,0,1,88,5,minecraft,0.096734,cud
5,0.151061,0,0,1,54,3,minecraft,0.051396,cud
6,0.160245,0,0,1,972,5,minecraft,0.009183999999999998,cud
7,0.162604,0,0,1,382,5,minecraft,0.002359,cud
8,0.162604,0,0,1,186,5,minecraft,0.0,cud
9,0.162714,0,0,1,54,3,minecraft,0.00010999999999999899,cud
11,0.202525,0,0,1,335,5,minecraft,0.03981100000000001,cud
12,0.202654,0,0,1,54,3,minecraft,0.00012899999999999023,cud
15,0.250513,0,0,1,318,5,minecraft,0.047858999999999985,cud
17,0.291051,0,0,1,54,3,minecraft,0.04053800000000002,cud
18,0.301652,0,0,1,531,5,minecraft,0.010600999999999972,cud
19,0.308651,0,0,1,60,5,minecraft,0.006999000000000033,cud
20,0.308789,0,0,1,54,3,minecraft,0.00013799999999997148,cud
21,0.349477,0,0,1,113,5,minecraft,0.040688,cud
22,0.399229,0,0,1,54,3,minecraft,0.04975200000000002,cud
23,0.402388,0,0,1,119,5,minecraft,0.003159000000000023,cud
24,0.446441,0,0,1,54,3,minecraft,0.04405299999999995,cud
25,0.450667,0,0,1,250,5,minecraft,0.0042260000000000075,cud
26,0.452392,0,0,1,79,5,minecraft,0.001725000000000032,cud
27,0.452458,0,0,1,54,3,minecraft,6.60000000000105e-05,cud
28,0.475516,0,0,1,82,5,minecraft,0.023057999999999967,cud
29,0.499406,0,0,1,99,5,minecraft,0.023890000000000022,cud
30,0.499524,0,0,1,54,3,minecraft,0.00011800000000000699,cud
31,0.500913,0,0,1,113,5,minecraft,0.001389000000000029,cud
32,0.500959,0,0,1,54,3,minecraft,4.599999999999049e-05,cud
33,0.544899,0,0,1,60,5,minecraft,0.04393999999999998,cud
34,0.549413,0,0,1,79,5,minecraft,0.004514000000000018,cud
35,0.549491,0,0,1,54,3,minecraft,7.799999999991147e-05,cud
36,0.604169,0,0,1,99,5,minecraft,0.054678000000000004,cud
37,0.647611,0,0,1,54,3,minecraft,0.04344200000000009,cud
38,0.650574,0,0,1,79,5,minecraft,0.002962999999999938,cud
39,0.693385,0,0,1,54,3,minecraft,0.04281100000000004,cud
40,0.699338,0,0,1,186,5,minecraft,0.005952999999999986,cud
41,0.740556,0,0,1,54,3,minecraft,0.04121799999999998,cud
42,0.746213,0,0,1,60,5,minecraft,0.005657000000000023,cud
43,0.752627,0,0,1,90,5,minecraft,0.006414000000000031,cud
44,0.752791,0,0,1,54,3,minecraft,0.00016399999999994197,cud
