No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2292,4.492074,0,1,5,1292,15,youtube,0.0,cd
2293,4.492074,0,1,5,1292,15,youtube,0.0,cd
2294,4.492075,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2296,4.492282,1,0,5,95,15,youtube,0.00020700000000051233,cd
2297,4.492602,0,1,5,1292,15,youtube,0.00031999999999943185,cd
2298,4.494134,0,1,5,1292,15,youtube,0.0015320000000000888,cd
2299,4.494135,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2300,4.494135,0,1,5,1292,15,youtube,0.0,cd
2301,4.494135,0,1,5,1292,15,youtube,0.0,cd
2302,4.494135,0,1,5,1292,15,youtube,0.0,cd
2303,4.494136,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2304,4.494136,0,1,5,1292,15,youtube,0.0,cd
2305,4.494136,0,1,5,1292,15,youtube,0.0,cd
2306,4.494137,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2307,4.494137,0,1,5,1292,15,youtube,0.0,cd
2308,4.494137,0,1,5,1292,15,youtube,0.0,cd
2309,4.49436,1,0,5,95,15,youtube,0.00022300000000008424,cd
2310,4.495892,0,1,5,1292,15,youtube,0.0015320000000000888,cd
2311,4.496885,0,1,5,1292,15,youtube,0.0009929999999993555,cd
2312,4.496886,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2313,4.496886,0,1,5,1292,15,youtube,0.0,cd
2314,4.496887,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2315,4.496887,0,1,5,1292,15,youtube,0.0,cd
2316,4.496887,0,1,5,1292,15,youtube,0.0,cd
2317,4.496888,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2318,4.496888,0,1,5,1292,15,youtube,0.0,cd
2319,4.49689,0,1,5,1292,15,youtube,1.9999999993913775e-06,cd
2320,4.496891,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2321,4.496891,0,1,5,1292,15,youtube,0.0,cd
2322,4.49708,1,0,5,95,15,youtube,0.00018900000000066086,cd
2323,4.497227,0,1,5,1292,15,youtube,0.00014699999999923108,cd
2324,4.499138,0,1,5,1292,15,youtube,0.0019110000000006622,cd
2325,4.499139,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2326,4.499139,0,1,5,1292,15,youtube,0.0,cd
2327,4.499139,0,1,5,1292,15,youtube,0.0,cd
2328,4.49914,0,1,5,1292,15,youtube,9.999999992515995e-07,cd
2329,4.49914,0,1,5,1292,15,youtube,0.0,cd
2330,4.499141,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2331,4.499141,0,1,5,1292,15,youtube,0.0,cd
2332,4.499141,0,1,5,1292,15,youtube,0.0,cd
