No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1730,1.202291,1,0,2,492,2,bing,1.8000000000073513e-05,sd
1731,1.207809,0,1,1,1514,3,bing,0.005517999999999912,sd
1732,1.20781,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1733,1.207811,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1734,1.207812,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1735,1.207905,1,0,1,90,6,bing,9.299999999989872e-05,sd
1736,1.2091,0,1,1,1514,3,bing,0.0011950000000000571,sd
1737,1.209101,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1738,1.209102,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1739,1.209103,0,1,2,1514,2,bing,1.000000000139778e-06,sd
1740,1.209103,0,1,1,1514,3,bing,0.0,sd
1741,1.209104,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1742,1.209105,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1743,1.209106,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1744,1.209107,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1745,1.209107,0,1,1,1514,3,bing,0.0,sd
1746,1.209108,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1747,1.209108,0,1,1,1514,3,bing,0.0,sd
1748,1.209109,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1749,1.20911,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1750,1.20911,0,1,2,1514,2,bing,0.0,sd
1751,1.209111,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1752,1.209112,0,1,1,1514,4,bing,9.999999999177334e-07,sd
1753,1.209112,0,1,1,1514,3,bing,0.0,sd
1754,1.209113,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1755,1.209113,0,1,1,1514,3,bing,0.0,sd
1756,1.209114,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1757,1.209115,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1758,1.209115,0,1,1,1514,3,bing,0.0,sd
1759,1.209116,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1760,1.209117,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1761,1.209118,0,1,2,71,2,bing,9.999999999177334e-07,sd
1762,1.209118,0,1,1,1514,3,bing,0.0,sd
1763,1.209119,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1764,1.209119,0,1,1,1514,3,bing,0.0,sd
1765,1.20912,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1766,1.209121,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1767,1.209122,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1768,1.209122,0,1,1,1514,3,bing,0.0,sd
1769,1.209123,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1770,1.209124,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1771,1.209124,0,1,1,1514,3,bing,0.0,sd
1772,1.209125,0,1,2,692,2,bing,9.999999999177334e-07,sd
1773,1.209126,0,1,2,92,2,bing,9.999999999177334e-07,sd
1774,1.209126,0,1,2,1267,2,bing,0.0,sd
1775,1.209127,0,1,2,92,2,bing,1.000000000139778e-06,sd
1776,1.209127,0,1,1,56,3,bing,0.0,sd
1777,1.209128,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1778,1.209129,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1779,1.209129,0,1,1,1514,3,bing,0.0,sd
