No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
5467,6.976078,0,1,1,1510,3,cnn,0.0,sd
5468,6.976079,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5469,6.97608,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5470,6.976151,0,1,1,1510,3,cnn,7.100000000015427e-05,sd
5471,6.976152,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5472,6.976153,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5473,6.976154,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5474,6.976155,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5475,6.976156,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5476,6.976156,0,1,1,1510,3,cnn,0.0,sd
5477,6.976157,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5478,6.976158,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5479,6.976158,0,1,1,1510,3,cnn,0.0,sd
5480,6.976159,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5481,6.97616,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5482,6.976161,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5483,6.976161,0,1,1,1510,3,cnn,0.0,sd
5484,6.976162,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5485,6.976163,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5486,6.976163,0,1,1,1510,3,cnn,0.0,sd
5487,6.976164,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5488,6.976165,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5489,6.976166,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5490,6.976166,0,1,1,1510,3,cnn,0.0,sd
5491,6.976167,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5492,6.976168,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5493,6.976169,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5494,6.97617,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5495,6.97617,0,1,2,1510,2,cnn,0.0,sd
5496,6.976171,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5497,6.976172,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5498,6.976172,0,1,1,1510,3,cnn,0.0,sd
5499,6.976173,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5500,6.976174,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5501,6.976175,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5502,6.976175,0,1,1,1510,5,cnn,0.0,sd
5503,6.976176,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5504,6.976177,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5505,6.976178,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5506,6.976179,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
