No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
514,7.275339,0,0,1,90,5,minecraft,0.025004000000000026,cud
515,7.325713,0,0,1,90,5,minecraft,0.050374000000000585,cud
516,7.350376,0,0,1,73,5,minecraft,0.024662999999999435,cud
517,7.375403,0,0,1,90,5,minecraft,0.025027000000000577,cud
518,7.401046,0,0,1,56,3,minecraft,0.02564299999999964,cud
519,7.452275,0,0,1,90,5,minecraft,0.05122900000000019,cud
520,7.512803,0,0,1,90,5,minecraft,0.06052799999999969,cud
521,7.522412,0,0,1,66,5,minecraft,0.0096090000000002,cud
522,7.536844,0,0,1,56,3,minecraft,0.014432000000000222,cud
523,7.575787,0,0,1,90,5,minecraft,0.03894299999999973,cud
524,7.599155,0,0,1,141,5,minecraft,0.02336799999999961,cud
525,7.625874,0,0,1,90,5,minecraft,0.026718999999999937,cud
526,7.651971,0,0,1,76,5,minecraft,0.026097000000000037,cud
527,7.675775,0,0,1,90,5,minecraft,0.02380400000000016,cud
528,7.699398,0,0,1,87,5,minecraft,0.023623000000000616,cud
529,7.725435,0,0,1,82,5,minecraft,0.026036999999999644,cud
530,7.750662,0,0,1,65,5,minecraft,0.02522700000000011,cud
531,7.775507,0,0,1,82,5,minecraft,0.024845000000000006,cud
532,7.802969,0,0,1,56,3,minecraft,0.027461999999999875,cud
533,7.825705,0,0,1,82,5,minecraft,0.02273600000000009,cud
535,7.875542,0,0,1,82,5,minecraft,0.04983700000000013,cud
537,7.899858,0,0,1,66,5,minecraft,0.024315999999999782,cud
538,7.925282,0,0,1,82,5,minecraft,0.025424000000000113,cud
539,7.950828,0,0,1,230,5,minecraft,0.025545999999999403,cud
540,7.976037,0,0,1,82,5,minecraft,0.02520900000000026,cud
541,7.999506,0,0,1,318,5,minecraft,0.023469000000000406,cud
542,7.999647,0,0,1,54,3,minecraft,0.00014100000000016877,cud
545,8.025306,0,0,1,82,5,minecraft,0.0256590000000001,cud
546,8.049464,0,0,1,142,5,minecraft,0.024157999999999902,cud
547,8.075266,0,0,1,82,5,minecraft,0.02580199999999877,cud
548,8.100543,0,0,1,56,3,minecraft,0.025277000000000882,cud
549,8.125251,0,0,1,90,5,minecraft,0.024708000000000396,cud
550,8.176618,0,0,1,90,5,minecraft,0.05136699999999905,cud
551,8.201452,0,0,1,56,3,minecraft,0.024834000000000245,cud
552,8.206296,0,0,1,56,3,minecraft,0.0048440000000002925,cud
553,8.225586,0,0,1,82,5,minecraft,0.019289999999999807,cud
554,8.250506,0,0,1,56,3,minecraft,0.02491999999999983,cud
555,8.275481,0,0,1,82,5,minecraft,0.024974999999999525,cud
556,8.300677,0,0,1,56,3,minecraft,0.025196000000001106,cud
557,8.325282,0,0,1,82,5,minecraft,0.024604999999999322,cud
