No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2377,4.516557,0,1,5,1292,15,youtube,0.00026599999999987745,cd
2378,4.516557,0,1,5,1292,15,youtube,0.0,cd
2379,4.516557,0,1,5,1292,15,youtube,0.0,cd
2380,4.516558,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2381,4.516558,0,1,5,1292,15,youtube,0.0,cd
2382,4.516558,0,1,5,1292,15,youtube,0.0,cd
2383,4.516559,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2384,4.516559,0,1,5,1292,15,youtube,0.0,cd
2385,4.516559,0,1,5,1292,15,youtube,0.0,cd
2386,4.51656,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2387,4.51656,0,1,5,1292,15,youtube,0.0,cd
2388,4.51656,0,1,5,1292,15,youtube,0.0,cd
2389,4.51656,0,1,5,1292,15,youtube,0.0,cd
2390,4.516561,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2391,4.516561,0,1,5,1292,15,youtube,0.0,cd
2392,4.516561,0,1,5,1292,15,youtube,0.0,cd
2393,4.516562,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2394,4.516562,0,1,5,1292,15,youtube,0.0,cd
2395,4.516563,0,1,5,1292,15,youtube,9.999999992515995e-07,cd
2396,4.516563,0,1,5,1292,15,youtube,0.0,cd
2397,4.516564,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2398,4.516564,0,1,5,1292,15,youtube,0.0,cd
2399,4.516564,0,1,5,1292,15,youtube,0.0,cd
2400,4.516565,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2401,4.516565,0,1,5,1292,15,youtube,0.0,cd
2402,4.516565,0,1,5,1292,15,youtube,0.0,cd
2403,4.516566,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2404,4.516566,0,1,5,1292,15,youtube,0.0,cd
2405,4.516566,0,1,5,1292,15,youtube,0.0,cd
2406,4.516567,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2407,4.516567,0,1,5,1292,15,youtube,0.0,cd
2408,4.516567,0,1,5,1292,15,youtube,0.0,cd
2409,4.517264,1,0,5,95,15,youtube,0.0006969999999997256,cd
2410,4.51739,0,1,5,1292,15,youtube,0.00012599999999984846,cd
2411,4.517391,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2412,4.517391,0,1,5,1292,15,youtube,0.0,cd
2413,4.517391,0,1,5,1292,15,youtube,0.0,cd
2414,4.517392,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2415,4.517392,0,1,5,1292,15,youtube,0.0,cd
2416,4.517393,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
