No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
152,0.846202,0,1,1,295,5,minecraft,0.00020300000000006424,cud
153,0.846202,0,1,1,327,5,minecraft,0.0,cud
154,0.846265,1,0,1,54,3,minecraft,6.300000000003525e-05,cud
155,0.846662,0,1,1,329,5,minecraft,0.0003969999999999807,cud
156,0.846662,0,1,1,330,5,minecraft,0.0,cud
157,0.846709,1,0,1,54,3,minecraft,4.700000000001925e-05,cud
160,0.896478,0,1,1,86,5,minecraft,0.04976899999999995,cud
161,0.8966,1,0,1,54,3,minecraft,0.00012199999999995548,cud
162,0.896989,0,1,1,327,5,minecraft,0.0003890000000000837,cud
163,0.897369,0,1,1,327,5,minecraft,0.00037999999999993594,cud
164,0.897369,0,1,1,573,5,minecraft,0.0,cud
165,0.897426,1,0,1,54,3,minecraft,5.699999999997374e-05,cud
166,0.897946,1,0,1,90,5,minecraft,0.000520000000000076,cud
167,0.944053,1,0,1,90,5,minecraft,0.04610700000000001,cud
168,0.948553,0,1,1,261,5,minecraft,0.0044999999999999485,cud
169,0.949705,0,1,1,295,5,minecraft,0.0011520000000000419,cud
170,0.949705,0,1,1,86,5,minecraft,0.0,cud
171,0.949705,0,1,1,327,5,minecraft,0.0,cud
172,0.949705,0,1,1,329,5,minecraft,0.0,cud
173,0.949705,0,1,1,298,5,minecraft,0.0,cud
174,0.949787,1,0,1,54,3,minecraft,8.20000000000265e-05,cud
175,0.996283,1,0,1,90,5,minecraft,0.04649599999999998,cud
176,0.996504,0,1,1,86,5,minecraft,0.0002209999999999157,cud
177,0.996821,0,1,1,327,5,minecraft,0.0003170000000000117,cud
178,0.996821,0,1,1,327,5,minecraft,0.0,cud
179,0.996872,1,0,1,54,3,minecraft,5.100000000002325e-05,cud
180,0.996902,0,1,1,329,5,minecraft,2.999999999997449e-05,cud
181,0.996902,0,1,1,298,5,minecraft,0.0,cud
182,0.996942,1,0,1,54,3,minecraft,4.0000000000040004e-05,cud
183,1.043732,1,0,1,90,5,minecraft,0.04679000000000011,cud
184,1.046154,0,1,1,262,5,minecraft,0.002421999999999924,cud
185,1.046921,0,1,1,86,5,minecraft,0.0007669999999999622,cud
186,1.047371,1,0,1,54,3,minecraft,0.00045000000000006146,cud
187,1.047453,0,1,1,327,5,minecraft,8.199999999991547e-05,cud
188,1.047453,0,1,1,327,5,minecraft,0.0,cud
189,1.047453,0,1,1,329,5,minecraft,0.0,cud
190,1.047453,0,1,1,298,5,minecraft,0.0,cud
191,1.047517,1,0,1,54,3,minecraft,6.4000000000064e-05,cud
192,1.093131,0,1,1,86,5,minecraft,0.04561400000000004,cud
193,1.096492,0,1,1,587,5,minecraft,0.0033609999999999474,cud
