No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2538,4.532031,0,1,5,1292,15,youtube,0.0,cd
2539,4.532759,0,1,5,1292,15,youtube,0.000728000000000506,cd
2540,4.532828,1,0,5,95,15,youtube,6.899999999987472e-05,cd
2541,4.532939,1,0,5,95,15,youtube,0.00011099999999952814,cd
2542,4.533065,1,0,5,95,15,youtube,0.00012599999999984846,cd
2543,4.533397,0,1,5,1292,15,youtube,0.000332000000000221,cd
2544,4.533398,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2545,4.534785,0,1,5,1292,15,youtube,0.0013870000000002491,cd
2546,4.534786,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2547,4.534786,0,1,5,1292,15,youtube,0.0,cd
2548,4.534787,0,1,5,1292,15,youtube,9.999999992515995e-07,cd
2549,4.534787,0,1,5,1292,15,youtube,0.0,cd
2550,4.534787,0,1,5,1292,15,youtube,0.0,cd
2551,4.534788,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2552,4.534788,0,1,5,1292,15,youtube,0.0,cd
2553,4.534788,0,1,5,1292,15,youtube,0.0,cd
2554,4.534789,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2555,4.534789,0,1,5,1292,15,youtube,0.0,cd
2556,4.534789,0,1,5,1292,15,youtube,0.0,cd
2557,4.535074,1,0,5,95,15,youtube,0.0002849999999998687,cd
2558,4.53597,0,1,5,1292,15,youtube,0.0008960000000000079,cd
2559,4.535971,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2560,4.535972,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2561,4.535972,0,1,5,1292,15,youtube,0.0,cd
2562,4.535973,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2563,4.5362,1,0,5,95,15,youtube,0.00022699999999975518,cd
2564,4.540699,0,1,5,1292,15,youtube,0.004499000000000031,cd
2565,4.541949,0,1,5,1292,15,youtube,0.0012499999999997513,cd
2566,4.541949,0,1,5,1292,15,youtube,0.0,cd
2567,4.54195,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2568,4.54195,0,1,5,1292,15,youtube,0.0,cd
2569,4.541951,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2570,4.541951,0,1,5,1292,15,youtube,0.0,cd
2571,4.541952,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2572,4.541952,0,1,5,1292,15,youtube,0.0,cd
2573,4.541952,0,1,5,1292,15,youtube,0.0,cd
2574,4.541953,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2575,4.541953,0,1,5,1292,15,youtube,0.0,cd
2576,4.541954,0,1,5,1292,15,youtube,9.999999992515995e-07,cd
2577,4.541954,0,1,5,1292,15,youtube,0.0,cd
