No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
724,1.531901,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
725,1.531901,0,1,1,1494,3,amazonvideo,0.0,cd
726,1.531902,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
727,1.531903,0,1,3,1494,2,amazonvideo,9.999999999177334e-07,cd
728,1.531904,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
729,1.531905,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
730,1.531905,0,1,1,1494,3,amazonvideo,0.0,cd
731,1.531906,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
732,1.531907,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
733,1.531908,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
734,1.531909,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
735,1.53191,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
736,1.531911,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
737,1.531912,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
738,1.531913,0,1,3,1494,2,amazonvideo,1.000000000139778e-06,cd
739,1.531913,0,1,1,1494,3,amazonvideo,0.0,cd
740,1.531914,0,1,1,1494,5,amazonvideo,9.999999999177334e-07,cd
741,1.531915,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
742,1.53202,1,0,1,66,3,amazonvideo,0.00010500000000002174,cd
743,1.533331,0,1,1,1494,3,amazonvideo,0.0013110000000000621,cd
744,1.533332,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
745,1.533333,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
746,1.533334,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
747,1.533335,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
748,1.533336,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
749,1.533337,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
750,1.533337,0,1,1,1494,3,amazonvideo,0.0,cd
751,1.533338,0,1,3,1494,2,amazonvideo,1.000000000139778e-06,cd
752,1.533339,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
753,1.53334,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
754,1.533341,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
755,1.533342,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
756,1.533343,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
757,1.533343,0,1,1,1494,3,amazonvideo,0.0,cd
758,1.533344,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
759,1.533345,0,1,1,1494,5,amazonvideo,9.999999999177334e-07,cd
760,1.533346,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
761,1.533347,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
762,1.533347,0,1,3,1494,2,amazonvideo,0.0,cd
763,1.533348,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
