No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
320,4.566067,1,0,0,236,1,discord,0.006553000000000253,sud
321,4.579746,0,1,0,254,1,discord,0.013678999999999775,sud
322,4.583601,1,0,0,233,1,discord,0.0038549999999997198,sud
323,4.599065,0,1,0,247,1,discord,0.015464000000000588,sud
324,4.601987,1,0,0,242,1,discord,0.002921999999999869,sud
325,4.619017,0,1,0,246,1,discord,0.0170300000000001,sud
326,4.625765,1,0,0,242,1,discord,0.006747999999999976,sud
327,4.639317,0,1,0,240,1,discord,0.013551999999999786,sud
328,4.643399,1,0,0,250,1,discord,0.004081999999999475,sud
329,4.659681,0,1,0,238,1,discord,0.016282000000000352,sud
330,4.667872,1,0,0,268,1,discord,0.00819100000000006,sud
331,4.679276,0,1,0,249,1,discord,0.011403999999999748,sud
332,4.685697,1,0,0,251,1,discord,0.006421000000000454,sud
333,4.701207,0,1,0,255,1,discord,0.015509999999999913,sud
334,4.703218,1,0,0,238,1,discord,0.002010999999999541,sud
335,4.720029,0,1,0,250,1,discord,0.016811000000000575,sud
336,4.721661,1,0,0,237,1,discord,0.0016319999999998558,sud
337,4.73934,0,1,0,223,1,discord,0.017679000000000222,sud
338,4.745518,1,0,0,239,1,discord,0.006177999999999351,sud
339,4.760954,0,1,0,204,1,discord,0.015436000000000227,sud
340,4.76309,1,0,0,248,1,discord,0.002136000000000138,sud
341,4.779324,0,1,0,199,1,discord,0.01623399999999986,sud
342,4.782479,1,0,0,251,1,discord,0.003155000000000463,sud
343,4.80025,0,1,0,205,1,discord,0.01777099999999976,sud
344,4.80655,1,0,0,238,1,discord,0.006299999999999528,sud
345,4.8211,0,1,0,215,1,discord,0.014550000000000729,sud
346,4.823509,1,0,0,239,1,discord,0.0024089999999992173,sud
347,4.841742,1,0,0,238,1,discord,0.018233000000000388,sud
348,4.843376,0,1,0,246,1,discord,0.0016340000000001353,sud
349,4.865734,0,1,0,265,1,discord,0.022357999999999656,sud
350,4.865814,1,0,0,233,1,discord,8.00000000005241e-05,sud
351,4.879094,0,1,0,257,1,discord,0.013279999999999959,sud
352,4.883258,1,0,0,215,1,discord,0.00416399999999939,sud
355,4.898933,0,1,0,254,1,discord,0.01567500000000077,sud
357,4.906325,1,0,0,208,1,discord,0.007391999999999399,sud
358,4.921459,0,1,0,247,1,discord,0.015133999999999759,sud
359,4.924392,1,0,0,202,1,discord,0.0029330000000005185,sud
360,4.94133,0,1,0,252,1,discord,0.016937999999999676,sud
361,4.941851,1,0,0,208,1,discord,0.0005209999999999937,sud
364,4.960743,0,1,0,239,1,discord,0.01889200000000013,sud
