No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
241,2.036649,0,1,1,98,5,minecraft,0.00039500000000014523,cud
242,2.036649,0,1,1,131,5,minecraft,0.0,cud
243,2.036649,0,1,1,98,5,minecraft,0.0,cud
244,2.036649,0,1,1,122,5,minecraft,0.0,cud
245,2.036736,1,0,1,54,3,minecraft,8.699999999972619e-05,cud
246,2.056468,0,1,1,1514,5,minecraft,0.019732000000000305,cud
247,2.056579,1,0,1,54,3,minecraft,0.00011099999999997223,cud
248,2.056857,0,1,1,1514,5,minecraft,0.0002779999999997784,cud
249,2.056874,0,1,1,1514,3,minecraft,1.700000000015578e-05,cud
250,2.056894,0,1,1,1514,5,minecraft,1.9999999999686935e-05,cud
251,2.057155,1,0,1,54,3,minecraft,0.00026100000000006673,cud
252,2.057376,0,1,1,1514,3,minecraft,0.00022100000000024878,cud
253,2.0574,0,1,1,1514,3,minecraft,2.3999999999801958e-05,cud
254,2.0574,0,1,1,1514,3,minecraft,0.0,cud
255,2.057421,0,1,1,1514,5,minecraft,2.1000000000270802e-05,cud
256,2.057423,1,0,1,54,3,minecraft,1.9999999998354667e-06,cud
257,2.057985,1,0,1,54,3,minecraft,0.0005619999999999514,cud
258,2.058352,0,1,1,1514,3,minecraft,0.00036700000000022825,cud
259,2.058392,0,1,1,1514,3,minecraft,3.999999999981796e-05,cud
260,2.058392,0,1,1,1514,3,minecraft,0.0,cud
261,2.058392,0,1,1,1514,3,minecraft,0.0,cud
262,2.058572,1,0,1,54,3,minecraft,0.00017999999999984695,cud
263,2.058606,1,0,1,54,3,minecraft,3.400000000031156e-05,cud
264,2.059109,0,1,1,1514,3,minecraft,0.0005029999999996981,cud
265,2.059163,0,1,1,1514,3,minecraft,5.3999999999998494e-05,cud
266,2.059163,0,1,1,1514,5,minecraft,0.0,cud
267,2.059289,1,0,1,54,3,minecraft,0.00012600000000029254,cud
268,2.059293,1,0,1,54,3,minecraft,3.9999999996709334e-06,cud
269,2.059536,0,1,1,1514,3,minecraft,0.00024300000000021527,cud
270,2.059536,0,1,1,566,5,minecraft,0.0,cud
271,2.05963,1,0,1,54,3,minecraft,9.399999999981645e-05,cud
272,2.075847,1,0,1,90,5,minecraft,0.016217000000000148,cud
273,2.107622,0,1,1,1514,5,minecraft,0.03177500000000011,cud
274,2.107682,0,1,1,1514,3,minecraft,5.999999999994898e-05,cud
275,2.10776,1,0,1,54,3,minecraft,7.799999999980045e-05,cud
276,2.112073,0,1,1,1514,5,minecraft,0.004313000000000233,cud
277,2.112111,0,1,1,1514,3,minecraft,3.799999999998249e-05,cud
278,2.112111,0,1,1,1514,5,minecraft,0.0,cud
279,2.112111,0,1,1,1514,3,minecraft,0.0,cud
280,2.112111,0,1,1,1514,3,minecraft,0.0,cud
