No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1761,5.976369,0,1,5,1242,15,ryrod,0.0,sd
1762,5.976369,0,1,5,1242,15,ryrod,0.0,sd
1763,5.976369,0,1,5,1242,15,ryrod,0.0,sd
1764,5.976662,1,0,5,87,15,ryrod,0.00029300000000009874,sd
1765,5.976747,0,1,5,926,15,ryrod,8.499999999944663e-05,sd
1766,5.976945,1,0,5,87,15,ryrod,0.0001980000000001425,sd
1767,5.979148,0,1,5,1242,15,ryrod,0.002203000000000621,sd
1768,5.979305,0,1,5,1242,15,ryrod,0.00015699999999974068,sd
1769,5.979305,0,1,5,117,15,ryrod,0.0,sd
1770,5.979856,0,1,5,1242,15,ryrod,0.0005509999999997461,sd
1771,5.979856,0,1,5,1242,15,ryrod,0.0,sd
1772,5.979856,0,1,5,1242,15,ryrod,0.0,sd
1773,5.979856,0,1,5,1242,15,ryrod,0.0,sd
1774,5.979856,0,1,5,1242,15,ryrod,0.0,sd
1775,5.979856,0,1,5,1242,15,ryrod,0.0,sd
1776,5.980161,1,0,5,87,15,ryrod,0.0003049999999999997,sd
1777,5.980848,0,1,5,1242,15,ryrod,0.0006870000000001042,sd
1778,5.980848,0,1,5,931,15,ryrod,0.0,sd
1779,5.984499,0,1,5,580,15,ryrod,0.0036509999999996268,sd
1780,5.985251,1,0,5,88,15,ryrod,0.000752000000000308,sd
1781,5.985485,0,1,5,1242,15,ryrod,0.00023399999999984544,sd
1782,5.985485,0,1,5,820,15,ryrod,0.0,sd
1783,5.985485,0,1,5,1242,15,ryrod,0.0,sd
1784,5.985485,0,1,5,1242,15,ryrod,0.0,sd
1785,5.986161,0,1,5,1242,15,ryrod,0.000676000000000343,sd
1786,5.986161,0,1,5,1242,15,ryrod,0.0,sd
1787,5.986161,0,1,5,1242,15,ryrod,0.0,sd
1788,5.986161,0,1,5,1242,15,ryrod,0.0,sd
1789,5.986161,0,1,5,1242,15,ryrod,0.0,sd
1790,5.986161,0,1,5,1242,15,ryrod,0.0,sd
1791,5.986161,0,1,5,1242,15,ryrod,0.0,sd
1792,5.986161,0,1,5,1242,15,ryrod,0.0,sd
1793,5.986333,1,0,5,87,15,ryrod,0.000172000000000061,sd
1794,5.987107,0,1,5,278,15,ryrod,0.0007739999999998304,sd
1795,5.990059,0,1,5,1242,15,ryrod,0.0029519999999996216,sd
1796,5.990411,0,1,5,1006,15,ryrod,0.00035200000000035203,sd
1797,5.990526,1,0,5,87,15,ryrod,0.00011500000000008725,sd
1798,5.993511,0,1,5,1242,15,ryrod,0.0029849999999997934,sd
1799,5.993511,0,1,5,1242,15,ryrod,0.0,sd
1800,5.993511,0,1,5,794,15,ryrod,0.0,sd
