No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
641,1.267528,1,0,5,86,15,ryrod,0.00015499999999990521,sd
642,1.277693,0,1,5,1242,15,ryrod,0.01016499999999998,sd
643,1.278118,0,1,5,1242,15,ryrod,0.0004250000000001197,sd
644,1.278118,0,1,5,1122,15,ryrod,0.0,sd
645,1.280967,0,1,5,1242,15,ryrod,0.0028489999999998794,sd
646,1.28117,0,1,5,1242,15,ryrod,0.00020299999999995322,sd
647,1.28117,0,1,5,1242,15,ryrod,0.0,sd
648,1.281664,0,1,5,1242,15,ryrod,0.0004939999999999944,sd
649,1.281664,0,1,5,1242,15,ryrod,0.0,sd
650,1.281664,0,1,5,1242,15,ryrod,0.0,sd
651,1.281664,0,1,5,1242,15,ryrod,0.0,sd
652,1.281664,0,1,5,1242,15,ryrod,0.0,sd
653,1.281664,0,1,5,1242,15,ryrod,0.0,sd
654,1.281937,1,0,5,86,15,ryrod,0.00027300000000018976,sd
655,1.282136,0,1,5,1242,15,ryrod,0.0001989999999998382,sd
656,1.283844,0,1,5,1242,15,ryrod,0.0017080000000000428,sd
657,1.283844,0,1,5,1242,15,ryrod,0.0,sd
658,1.283844,0,1,5,1242,15,ryrod,0.0,sd
659,1.28474,0,1,5,1242,15,ryrod,0.0008960000000000079,sd
660,1.28474,0,1,5,1242,15,ryrod,0.0,sd
661,1.28474,0,1,5,1242,15,ryrod,0.0,sd
662,1.28474,0,1,5,1242,15,ryrod,0.0,sd
663,1.28474,0,1,5,1242,15,ryrod,0.0,sd
664,1.28474,0,1,5,1242,15,ryrod,0.0,sd
665,1.284968,1,0,5,86,15,ryrod,0.000228000000000117,sd
666,1.285129,0,1,5,1242,15,ryrod,0.0001609999999998557,sd
667,1.293345,1,0,5,88,15,ryrod,0.008216000000000001,sd
668,1.297998,0,1,5,1242,15,ryrod,0.004653000000000018,sd
669,1.298088,0,1,5,1242,15,ryrod,8.999999999992347e-05,sd
670,1.298088,0,1,5,1242,15,ryrod,0.0,sd
671,1.298759,0,1,5,1242,15,ryrod,0.0006710000000000882,sd
672,1.298759,0,1,5,1242,15,ryrod,0.0,sd
673,1.298759,0,1,5,1242,15,ryrod,0.0,sd
674,1.298759,0,1,5,1242,15,ryrod,0.0,sd
675,1.298759,0,1,5,1242,15,ryrod,0.0,sd
676,1.298759,0,1,5,1242,15,ryrod,0.0,sd
677,1.298991,0,1,5,1122,15,ryrod,0.00023200000000000998,sd
678,1.299158,1,0,5,87,15,ryrod,0.00016700000000002824,sd
679,1.300731,0,1,5,1242,15,ryrod,0.0015730000000000466,sd
680,1.300936,0,1,5,1242,15,ryrod,0.00020500000000001073,sd
