No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
284,0.650279,0,1,1,1514,3,bing,1.0000000000287557e-06,sud
285,0.650361,1,0,1,54,3,bing,8.199999999991547e-05,sud
286,0.651394,0,1,2,991,2,bing,0.0010330000000000616,sud
287,0.651395,0,1,2,92,2,bing,9.999999999177334e-07,sud
288,0.651442,1,0,1,54,3,bing,4.700000000001925e-05,sud
289,0.653074,1,0,1,1494,3,bing,0.0016320000000000778,sud
290,0.653076,1,0,1,1494,3,bing,1.999999999946489e-06,sud
291,0.653091,1,0,2,480,2,bing,1.4999999999987246e-05,sud
292,0.65709,0,1,1,1514,3,bing,0.003998999999999975,sud
293,0.657092,0,1,1,1514,3,bing,2.0000000000575113e-06,sud
294,0.657093,0,1,1,1514,3,bing,1.0000000000287557e-06,sud
295,0.657157,1,0,1,54,3,bing,6.399999999995298e-05,sud
296,0.657207,1,0,1,54,16,bing,4.999999999999449e-05,sud
297,0.660849,0,1,1,1514,3,bing,0.003642000000000034,sud
298,0.66085,0,1,1,1514,3,bing,1.0000000000287557e-06,sud
299,0.660851,0,1,1,1514,3,bing,9.999999999177334e-07,sud
300,0.660852,0,1,2,172,2,bing,1.0000000000287557e-06,sud
301,0.6609,1,0,1,54,3,bing,4.8000000000048004e-05,sud
302,0.660948,1,0,1,54,16,bing,4.799999999993698e-05,sud
303,0.664638,0,1,2,92,2,bing,0.003689999999999971,sud
304,0.664708,1,0,1,54,3,bing,7.00000000000145e-05,sud
305,0.669651,0,1,1,56,3,bing,0.004943000000000031,sud
306,0.674092,0,1,2,1023,2,bing,0.004441000000000028,sud
307,0.674146,1,0,1,54,3,bing,5.3999999999998494e-05,sud
308,0.675677,0,1,2,92,2,bing,0.001530999999999949,sud
309,0.675701,1,0,1,54,3,bing,2.4000000000024002e-05,sud
310,0.771707,1,0,1,1494,3,bing,0.09600600000000004,sud
311,0.771709,1,0,1,1494,3,bing,1.999999999946489e-06,sud
312,0.771737,1,0,2,479,2,bing,2.8000000000028002e-05,sud
313,0.785297,0,1,1,56,3,bing,0.013560000000000016,sud
314,0.789693,0,1,2,1420,2,bing,0.0043959999999999555,sud
315,0.789694,0,1,2,92,2,bing,1.0000000000287557e-06,sud
316,0.789784,1,0,1,54,3,bing,9.00000000000345e-05,sud
317,0.869244,1,0,1,1494,3,bing,0.07945999999999998,sud
318,0.869247,1,0,1,1494,3,bing,2.9999999999752447e-06,sud
319,0.869275,1,0,2,655,2,bing,2.8000000000028002e-05,sud
320,0.875915,1,0,1,1494,3,bing,0.006639999999999979,sud
321,0.875917,1,0,1,1494,3,bing,1.999999999946489e-06,sud
322,0.875948,1,0,2,178,2,bing,3.100000000000325e-05,sud
323,0.878207,1,0,2,437,2,bing,0.002259000000000011,sud
