No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
414,7.9979,1,0,0,167,1,discord,0.003473999999999755,sud
415,8.014012,0,1,0,239,1,discord,0.016111999999999682,sud
416,8.015367,1,0,0,181,1,discord,0.0013550000000002171,sud
417,8.032476,0,1,0,252,1,discord,0.017109000000001373,sud
418,8.039867,1,0,0,223,1,discord,0.007390999999998371,sud
419,8.053338,0,1,0,255,1,discord,0.013471000000000899,sud
420,8.057805,1,0,0,252,1,discord,0.004466999999999999,sud
421,8.074018,0,1,0,241,1,discord,0.016213000000000477,sud
422,8.075321,1,0,0,238,1,discord,0.0013030000000000541,sud
423,8.09389,1,0,0,243,1,discord,0.01856899999999939,sud
424,8.097467,0,1,0,236,1,discord,0.0035769999999999413,sud
426,8.116582,0,1,0,239,1,discord,0.019114999999999327,sud
429,8.118201,1,0,0,253,1,discord,0.001618999999999815,sud
430,8.135747,1,0,0,255,1,discord,0.017546000000001172,sud
431,8.137243,0,1,0,250,1,discord,0.0014959999999994977,sud
432,8.154409,1,0,0,253,1,discord,0.01716599999999957,sud
433,8.155465,0,1,0,247,1,discord,0.001056000000000168,sud
434,8.172441,0,1,0,247,1,discord,0.016975999999999658,sud
435,8.178095,1,0,0,259,1,discord,0.005654000000001602,sud
436,8.193479,0,1,0,252,1,discord,0.015383999999999176,sud
437,8.195284,1,0,0,245,1,discord,0.0018049999999991684,sud
438,8.212676,0,1,0,246,1,discord,0.017392000000000962,sud
439,8.213936,1,0,0,229,1,discord,0.001260000000000261,sud
440,8.233761,0,1,0,252,1,discord,0.019824999999999093,sud
441,8.236495,1,0,0,237,1,discord,0.0027340000000002362,sud
442,8.254323,1,0,0,247,1,discord,0.017827999999999733,sud
443,8.254889,0,1,0,251,1,discord,0.0005660000000009546,sud
444,8.275633,0,1,0,259,1,discord,0.020743999999998763,sud
445,8.278485,1,0,0,252,1,discord,0.002852000000000743,sud
446,8.294552,0,1,0,244,1,discord,0.01606699999999961,sud
447,8.296283,1,0,0,241,1,discord,0.0017310000000012593,sud
448,8.314063,1,0,0,234,1,discord,0.01778000000000013,sud
449,8.315231,0,1,0,234,1,discord,0.0011679999999998358,sud
450,8.334298,0,1,0,240,1,discord,0.019066999999999723,sud
451,8.338401,1,0,0,270,1,discord,0.0041029999999988576,sud
452,8.352543,0,1,0,244,1,discord,0.014142000000001431,sud
453,8.356237,1,0,0,251,1,discord,0.00369399999999942,sud
454,8.3729,0,1,0,239,1,discord,0.01666299999999943,sud
455,8.379812,1,0,0,241,1,discord,0.006911999999999807,sud
456,8.394651,0,1,0,238,1,discord,0.014839000000000269,sud
