No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
201,0.503263,0,1,2,1514,2,ugm,0.0,sd
202,0.503263,0,1,1,1514,3,ugm,0.0,sd
203,0.503263,0,1,1,1514,3,ugm,0.0,sd
204,0.503263,0,1,2,1514,2,ugm,0.0,sd
205,0.503263,0,1,1,1514,3,ugm,0.0,sd
206,0.503263,0,1,1,1514,3,ugm,0.0,sd
207,0.503263,0,1,2,1514,2,ugm,0.0,sd
208,0.503263,0,1,1,1514,3,ugm,0.0,sd
209,0.503263,0,1,2,1514,2,ugm,0.0,sd
210,0.503263,0,1,1,1514,3,ugm,0.0,sd
211,0.503263,0,1,1,1514,3,ugm,0.0,sd
212,0.503263,0,1,2,1514,2,ugm,0.0,sd
213,0.503263,0,1,1,1514,3,ugm,0.0,sd
214,0.503263,0,1,1,1514,3,ugm,0.0,sd
215,0.503263,0,1,2,878,2,ugm,0.0,sd
216,0.503263,0,1,1,1514,3,ugm,0.0,sd
217,0.503263,0,1,1,1514,3,ugm,0.0,sd
218,0.503263,0,1,2,1514,2,ugm,0.0,sd
219,0.503263,0,1,1,1514,3,ugm,0.0,sd
220,0.503263,0,1,1,1514,3,ugm,0.0,sd
221,0.503263,0,1,2,1514,2,ugm,0.0,sd
222,0.503421,1,0,1,66,6,ugm,0.00015799999999999148,sd
223,0.50346,1,0,1,66,6,ugm,3.900000000001125e-05,sd
224,0.503472,1,0,1,66,6,ugm,1.2000000000012001e-05,sd
225,0.503484,1,0,1,66,6,ugm,1.2000000000012001e-05,sd
226,0.503495,1,0,1,66,6,ugm,1.0999999999983245e-05,sd
227,0.503507,1,0,1,66,6,ugm,1.2000000000012001e-05,sd
228,0.503516,1,0,1,66,6,ugm,8.999999999925734e-06,sd
229,0.503529,1,0,1,66,6,ugm,1.3000000000040757e-05,sd
230,0.503539,1,0,1,66,6,ugm,9.99999999995449e-06,sd
231,0.50355,1,0,1,66,6,ugm,1.1000000000094268e-05,sd
232,0.503561,1,0,1,66,6,ugm,1.0999999999983245e-05,sd
233,0.503574,1,0,1,66,6,ugm,1.2999999999929734e-05,sd
234,0.503582,1,0,1,66,6,ugm,8.000000000008e-06,sd
235,0.503594,1,0,1,66,6,ugm,1.2000000000012001e-05,sd
236,0.503603,1,0,1,66,6,ugm,9.000000000036756e-06,sd
237,0.503612,1,0,1,66,6,ugm,8.999999999925734e-06,sd
238,0.503623,1,0,1,66,6,ugm,1.1000000000094268e-05,sd
239,0.503632,1,0,1,66,6,ugm,8.999999999925734e-06,sd
240,0.503641,1,0,1,66,6,ugm,9.000000000036756e-06,sd
