No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
561,1.199204,0,1,5,1242,15,ryrod,0.0,sd
562,1.199204,0,1,5,1242,15,ryrod,0.0,sd
563,1.199204,0,1,5,1242,15,ryrod,0.0,sd
564,1.199204,0,1,5,1242,15,ryrod,0.0,sd
565,1.199204,0,1,5,1242,15,ryrod,0.0,sd
566,1.199446,0,1,5,1122,15,ryrod,0.0002420000000000755,sd
567,1.204871,0,1,5,1242,15,ryrod,0.005425000000000013,sd
568,1.205004,0,1,5,1242,15,ryrod,0.00013299999999993872,sd
569,1.205004,0,1,5,1242,15,ryrod,0.0,sd
570,1.205183,0,1,5,1242,15,ryrod,0.00017899999999992922,sd
571,1.205183,0,1,5,1242,15,ryrod,0.0,sd
572,1.205279,1,0,5,87,15,ryrod,9.600000000009601e-05,sd
573,1.205737,0,1,5,1242,15,ryrod,0.00045800000000006946,sd
574,1.215074,0,1,5,1242,15,ryrod,0.009336999999999929,sd
575,1.215074,0,1,5,1242,15,ryrod,0.0,sd
576,1.215074,0,1,5,1242,15,ryrod,0.0,sd
577,1.215176,1,0,5,88,15,ryrod,0.0001020000000000465,sd
578,1.215231,0,1,5,1242,15,ryrod,5.499999999991623e-05,sd
579,1.215231,0,1,5,1242,15,ryrod,0.0,sd
580,1.215788,0,1,5,1242,15,ryrod,0.0005570000000001407,sd
581,1.215788,0,1,5,1242,15,ryrod,0.0,sd
582,1.230426,1,0,5,88,15,ryrod,0.014637999999999929,sd
583,1.231454,0,1,5,1242,15,ryrod,0.0010280000000000289,sd
584,1.231454,0,1,5,1242,15,ryrod,0.0,sd
585,1.231454,0,1,5,1242,15,ryrod,0.0,sd
586,1.231454,0,1,5,1242,15,ryrod,0.0,sd
587,1.231454,0,1,5,1242,15,ryrod,0.0,sd
588,1.231454,0,1,5,1242,15,ryrod,0.0,sd
589,1.231454,0,1,5,1242,15,ryrod,0.0,sd
590,1.231454,0,1,5,1242,15,ryrod,0.0,sd
591,1.231454,0,1,5,1242,15,ryrod,0.0,sd
592,1.231454,0,1,5,1122,15,ryrod,0.0,sd
593,1.231736,1,0,5,92,15,ryrod,0.00028199999999989345,sd
594,1.245371,0,1,5,1242,15,ryrod,0.013635000000000064,sd
595,1.245371,0,1,5,1242,15,ryrod,0.0,sd
596,1.245371,0,1,5,1242,15,ryrod,0.0,sd
597,1.245371,0,1,5,1242,15,ryrod,0.0,sd
598,1.245371,0,1,5,1242,15,ryrod,0.0,sd
599,1.246243,0,1,5,1242,15,ryrod,0.0008719999999999839,sd
600,1.246526,0,1,5,1242,15,ryrod,0.0002830000000000332,sd
