No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
208,1.9088,0,0,1,628,5,minecraft,0.0,cud
209,1.9088,0,0,1,1464,3,minecraft,0.0,cud
210,1.908975,0,0,1,54,3,minecraft,0.00017500000000003624,cud
211,1.911571,0,0,1,1464,5,minecraft,0.0025959999999998207,cud
212,1.911571,0,0,1,1464,3,minecraft,0.0,cud
213,1.911571,0,0,1,1464,5,minecraft,0.0,cud
214,1.911571,0,0,1,1464,3,minecraft,0.0,cud
215,1.911571,0,0,1,228,5,minecraft,0.0,cud
216,1.912147,0,0,1,54,3,minecraft,0.000576000000000132,cud
220,1.942589,0,0,1,82,5,minecraft,0.030441999999999858,cud
221,1.9573,0,0,1,1464,3,minecraft,0.01471100000000014,cud
222,1.9573,0,0,1,1437,5,minecraft,0.0,cud
223,1.9573,0,0,1,1464,3,minecraft,0.0,cud
224,1.9573,0,0,1,1464,5,minecraft,0.0,cud
225,1.9573,0,0,1,1464,3,minecraft,0.0,cud
226,1.9573,0,0,1,1464,5,minecraft,0.0,cud
227,1.9573,0,0,1,1464,3,minecraft,0.0,cud
228,1.9573,0,0,1,847,5,minecraft,0.0,cud
229,1.957983,0,0,1,54,3,minecraft,0.0006829999999999892,cud
230,1.992598,0,0,1,82,5,minecraft,0.03461500000000006,cud
231,1.999076,0,0,1,924,5,minecraft,0.006477999999999984,cud
232,2.001983,0,0,1,1464,3,minecraft,0.002906999999999993,cud
233,2.002323,0,0,1,54,3,minecraft,0.00034000000000000696,cud
234,2.007661,0,0,1,1464,5,minecraft,0.005338000000000065,cud
235,2.007661,0,0,1,1464,3,minecraft,0.0,cud
236,2.007661,0,0,1,1464,5,minecraft,0.0,cud
237,2.007661,0,0,1,1464,3,minecraft,0.0,cud
238,2.007661,0,0,1,1464,5,minecraft,0.0,cud
239,2.007661,0,0,1,1464,3,minecraft,0.0,cud
240,2.007661,0,0,1,1464,5,minecraft,0.0,cud
241,2.007661,0,0,1,1464,3,minecraft,0.0,cud
242,2.007661,0,0,1,1464,5,minecraft,0.0,cud
243,2.007661,0,0,1,1464,3,minecraft,0.0,cud
244,2.007991,0,0,1,54,3,minecraft,0.00032999999999994145,cud
245,2.011286,0,0,1,928,5,minecraft,0.003295000000000048,cud
246,2.011286,0,0,1,1464,3,minecraft,0.0,cud
247,2.011375,0,0,1,54,3,minecraft,8.900000000000574e-05,cud
248,2.030647,0,0,1,1464,3,minecraft,0.019271999999999956,cud
249,2.030647,0,0,1,127,5,minecraft,0.0,cud
250,2.030901,0,0,1,54,3,minecraft,0.00025399999999997647,cud
