No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
321,2.257113,0,1,1,1514,3,minecraft,4.6999999999908226e-05,cud
322,2.257278,1,0,1,54,3,minecraft,0.00016499999999997073,cud
323,2.257473,0,1,1,1514,3,minecraft,0.00019500000000016726,cud
324,2.257501,0,1,1,1514,3,minecraft,2.799999999991698e-05,cud
325,2.257501,0,1,1,1514,3,minecraft,0.0,cud
326,2.257519,1,0,1,54,3,minecraft,1.7999999999851468e-05,cud
327,2.257523,0,1,1,1514,5,minecraft,4.000000000115023e-06,cud
328,2.257523,0,1,1,1514,3,minecraft,0.0,cud
329,2.257544,1,0,1,54,3,minecraft,2.1000000000270802e-05,cud
330,2.257567,1,0,1,54,3,minecraft,2.299999999966218e-05,cud
331,2.257812,0,1,1,1514,3,minecraft,0.00024500000000005073,cud
332,2.257828,0,1,1,1027,5,minecraft,1.6000000000016e-05,cud
333,2.25789,1,0,1,54,3,minecraft,6.200000000022854e-05,cud
334,2.278299,1,0,1,90,5,minecraft,0.0204089999999999,cud
335,2.304076,0,1,1,1514,5,minecraft,0.025776999999999717,cud
336,2.304127,0,1,1,1514,3,minecraft,5.100000000002325e-05,cud
337,2.304204,1,0,1,54,3,minecraft,7.700000000010476e-05,cud
338,2.305579,0,1,1,1514,5,minecraft,0.001374999999999904,cud
339,2.305606,0,1,1,1514,3,minecraft,2.700000000022129e-05,cud
340,2.305606,0,1,1,1514,3,minecraft,0.0,cud
341,2.305665,1,0,1,54,3,minecraft,5.8999999999809205e-05,cud
342,2.306328,0,1,1,1514,3,minecraft,0.0006630000000003022,cud
343,2.306328,0,1,1,611,5,minecraft,0.0,cud
344,2.30639,1,0,1,54,3,minecraft,6.199999999978445e-05,cud
345,2.329689,1,0,1,82,5,minecraft,0.02329900000000018,cud
346,2.375119,1,0,1,82,5,minecraft,0.04543000000000008,cud
347,2.393049,0,1,1,60,3,minecraft,0.01792999999999978,cud
348,2.402827,0,1,1,1514,5,minecraft,0.009777999999999842,cud
349,2.40405,0,1,1,1454,5,minecraft,0.001222999999999974,cud
350,2.404129,1,0,1,54,3,minecraft,7.900000000038432e-05,cud
351,2.424984,1,0,1,82,5,minecraft,0.020854999999999624,cud
352,2.475898,1,0,1,82,5,minecraft,0.050914000000000126,cud
353,2.490064,0,1,1,60,3,minecraft,0.014165999999999901,cud
354,2.495321,0,1,1,60,3,minecraft,0.005257000000000289,cud
355,2.503104,0,1,1,1514,5,minecraft,0.007782999999999873,cud
356,2.503432,0,1,1,1454,5,minecraft,0.000328000000000106,cud
357,2.50352,1,0,1,54,3,minecraft,8.799999999986596e-05,cud
358,2.530187,1,0,1,82,5,minecraft,0.02666700000000022,cud
359,2.575723,1,0,1,82,5,minecraft,0.0455359999999998,cud
360,2.593352,0,1,1,60,3,minecraft,0.017628999999999895,cud
