No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
358,2.941444,1,0,1,54,3,minecraft,9.000000000369823e-06,cud
359,2.941447,0,1,1,1514,3,minecraft,2.9999999999752447e-06,cud
360,2.941453,0,1,1,1514,3,minecraft,5.999999999950489e-06,cud
361,2.941455,1,0,1,54,3,minecraft,1.9999999998354667e-06,cud
362,2.941465,0,1,1,1514,3,minecraft,1.0000000000065512e-05,cud
363,2.94147,1,0,1,54,3,minecraft,4.999999999810711e-06,cud
364,2.941474,0,1,1,1310,5,minecraft,4.000000000115023e-06,cud
365,2.941487,0,1,1,1514,3,minecraft,1.3000000000040757e-05,cud
366,2.941498,1,0,1,54,3,minecraft,1.100000000020529e-05,cud
367,2.9415,0,1,1,1514,3,minecraft,1.9999999998354667e-06,cud
368,2.941512,0,1,1,932,5,minecraft,1.1999999999900979e-05,cud
369,2.941512,0,1,1,187,5,minecraft,0.0,cud
370,2.941525,1,0,1,54,3,minecraft,1.3000000000040757e-05,cud
371,2.941534,1,0,1,54,3,minecraft,8.999999999925734e-06,cud
372,3.003839,0,1,1,222,5,minecraft,0.06230500000000028,cud
373,3.004131,0,1,1,228,5,minecraft,0.00029199999999995896,cud
374,3.00419,1,0,1,54,3,minecraft,5.8999999999809205e-05,cud
375,3.004492,0,1,1,222,5,minecraft,0.00030200000000002447,cud
376,3.004492,0,1,1,407,5,minecraft,0.0,cud
377,3.004536,1,0,1,54,3,minecraft,4.399999999993298e-05,cud
378,3.00512,0,1,1,115,5,minecraft,0.0005839999999999179,cud
379,3.00512,0,1,1,100,5,minecraft,0.0,cud
380,3.005158,1,0,1,54,3,minecraft,3.800000000042658e-05,cud
381,3.007061,0,1,1,1514,3,minecraft,0.001902999999999988,cud
382,3.008708,0,1,1,1514,3,minecraft,0.001646999999999732,cud
383,3.008761,0,1,1,1514,3,minecraft,5.2999999999858716e-05,cud
384,3.008761,0,1,1,1472,5,minecraft,0.0,cud
385,3.008761,0,1,1,1514,3,minecraft,0.0,cud
386,3.008761,0,1,1,1514,3,minecraft,0.0,cud
387,3.008761,0,1,1,1514,3,minecraft,0.0,cud
388,3.008792,0,1,1,1514,3,minecraft,3.1000000000336314e-05,cud
389,3.008792,0,1,1,433,5,minecraft,0.0,cud
390,3.008792,0,1,1,1514,3,minecraft,0.0,cud
391,3.008819,1,0,1,54,3,minecraft,2.6999999999777202e-05,cud
392,3.008819,1,0,1,54,3,minecraft,0.0,cud
393,3.008811,0,1,1,1514,3,minecraft,-7.999999999785956e-06,cud
394,3.008843,1,0,1,54,3,minecraft,3.2000000000032e-05,cud
395,3.009503,0,1,1,1514,3,minecraft,0.0006599999999998829,cud
396,3.009503,0,1,1,137,5,minecraft,0.0,cud
397,3.009531,0,1,1,1514,3,minecraft,2.799999999991698e-05,cud
