No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
4147,6.942556,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4148,6.942557,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4149,6.942557,0,1,1,1510,3,cnn,0.0,sd
4150,6.942558,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4151,6.942559,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4152,6.942559,0,1,1,1510,3,cnn,0.0,sd
4153,6.94256,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
4154,6.942561,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4155,6.942561,0,1,1,1510,3,cnn,0.0,sd
4156,6.942562,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4157,6.942563,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4158,6.942564,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4159,6.942564,0,1,1,1510,3,cnn,0.0,sd
4160,6.942565,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4161,6.942566,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4162,6.942567,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4163,6.942567,0,1,1,1510,3,cnn,0.0,sd
4164,6.942568,0,1,2,1510,2,cnn,9.999999992515995e-07,sd
4165,6.942569,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4166,6.94257,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4167,6.942571,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4168,6.942571,0,1,1,1510,3,cnn,0.0,sd
4169,6.942572,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4170,6.942573,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4171,6.942573,0,1,1,1510,3,cnn,0.0,sd
4172,6.942574,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4173,6.942575,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4174,6.942575,0,1,1,1510,3,cnn,0.0,sd
4175,6.942576,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4176,6.942577,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
4177,6.942693,1,0,1,66,3,cnn,0.00011600000000022703,sd
4178,6.943139,0,1,1,1510,3,cnn,0.0004460000000001685,sd
4179,6.94314,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4180,6.94314,0,1,1,1510,3,cnn,0.0,sd
4181,6.943141,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4182,6.943142,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4183,6.943142,0,1,1,1510,3,cnn,0.0,sd
4184,6.943143,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4185,6.943144,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4186,6.943145,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
