No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2858,4.587873,0,1,5,1292,15,youtube,0.0,cd
2859,4.587874,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2860,4.587874,0,1,5,1292,15,youtube,0.0,cd
2861,4.587874,0,1,5,1292,15,youtube,0.0,cd
2862,4.587875,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2863,4.587875,0,1,5,1292,15,youtube,0.0,cd
2864,4.587876,0,1,5,1292,15,youtube,9.999999992515995e-07,cd
2865,4.587876,0,1,5,1292,15,youtube,0.0,cd
2866,4.587877,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2867,4.587877,0,1,5,1292,15,youtube,0.0,cd
2868,4.587878,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2869,4.587878,0,1,5,1292,15,youtube,0.0,cd
2870,4.587879,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2871,4.587879,0,1,5,1292,15,youtube,0.0,cd
2872,4.587879,0,1,5,1292,15,youtube,0.0,cd
2873,4.58788,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2874,4.58788,0,1,5,1292,15,youtube,0.0,cd
2875,4.58788,0,1,5,1292,15,youtube,0.0,cd
2876,4.587881,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2877,4.587881,0,1,5,1292,15,youtube,0.0,cd
2878,4.59023,0,1,5,1292,15,youtube,0.0023489999999997124,cd
2879,4.592827,0,1,5,1292,15,youtube,0.0025969999999997384,cd
2880,4.592829,0,1,5,1292,15,youtube,2.000000000279556e-06,cd
2881,4.592829,0,1,5,1292,15,youtube,0.0,cd
2882,4.59283,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2883,4.59283,0,1,5,1292,15,youtube,0.0,cd
2884,4.592831,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2885,4.592831,0,1,5,1292,15,youtube,0.0,cd
2886,4.592832,0,1,5,1292,15,youtube,9.999999992515995e-07,cd
2887,4.592832,0,1,5,1292,15,youtube,0.0,cd
2888,4.592832,0,1,5,1292,15,youtube,0.0,cd
2889,4.592833,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2890,4.592833,0,1,5,1292,15,youtube,0.0,cd
2891,4.592833,0,1,5,1292,15,youtube,0.0,cd
2892,4.592834,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2893,4.592834,0,1,5,1292,15,youtube,0.0,cd
2894,4.592834,0,1,5,1292,15,youtube,0.0,cd
2895,4.592835,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2896,4.592835,0,1,5,1292,15,youtube,0.0,cd
2897,4.592836,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
