No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1386,6.366596,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1387,6.366597,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1388,6.366598,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1389,6.366598,0,1,1,1510,3,cnn,0.0,sd
1390,6.366599,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1391,6.3666,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
1392,6.3666,0,1,1,1510,3,cnn,0.0,sd
1393,6.366601,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1394,6.366689,0,1,1,1510,3,cnn,8.799999999986596e-05,sd
1395,6.36669,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1396,6.366691,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1397,6.366692,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1398,6.366692,0,1,1,1510,3,cnn,0.0,sd
1399,6.366693,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1400,6.366694,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1401,6.366695,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1402,6.366696,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
1403,6.366697,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1404,6.366697,0,1,1,1510,3,cnn,0.0,sd
1405,6.366698,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1406,6.366699,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1407,6.366699,0,1,1,1510,3,cnn,0.0,sd
1408,6.3667,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1409,6.366701,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1410,6.366701,0,1,1,1510,3,cnn,0.0,sd
1411,6.366702,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1412,6.366702,0,1,1,1510,3,cnn,0.0,sd
1413,6.366703,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1414,6.366704,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
1415,6.366705,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1416,6.366706,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1417,6.366706,0,1,1,1510,3,cnn,0.0,sd
1418,6.366707,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1419,6.366708,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1420,6.366709,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1421,6.36671,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1422,6.36671,0,1,1,1510,3,cnn,0.0,sd
1423,6.366711,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1424,6.366712,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
1425,6.366713,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
