No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
251,2.042801,0,0,1,82,5,minecraft,0.0118999999999998,cud
252,2.052079,0,0,1,1464,3,minecraft,0.00927800000000012,cud
253,2.052079,0,0,1,1464,5,minecraft,0.0,cud
254,2.052079,0,0,1,1464,3,minecraft,0.0,cud
255,2.052079,0,0,1,519,5,minecraft,0.0,cud
256,2.052301,0,0,1,54,3,minecraft,0.00022199999999994446,cud
257,2.096655,0,0,1,82,5,minecraft,0.04435400000000023,cud
258,2.100291,0,0,1,66,5,minecraft,0.0036359999999997505,cud
259,2.140906,0,0,1,54,3,minecraft,0.04061500000000029,cud
260,2.14285,0,0,1,82,5,minecraft,0.0019439999999999458,cud
261,2.165351,0,0,1,56,3,minecraft,0.02250099999999966,cud
262,2.166717,0,0,1,56,3,minecraft,0.0013659999999999783,cud
263,2.175966,0,0,1,82,5,minecraft,0.009249000000000063,cud
264,2.204764,0,0,1,66,5,minecraft,0.0287980000000001,cud
265,2.204764,0,0,1,56,3,minecraft,0.0,cud
266,2.22577,0,0,1,82,5,minecraft,0.021005999999999858,cud
267,2.249384,0,0,1,141,5,minecraft,0.023614000000000246,cud
268,2.257104,0,0,1,56,3,minecraft,0.007719999999999949,cud
269,2.27604,0,0,1,82,5,minecraft,0.018936000000000064,cud
272,2.299117,0,0,1,66,5,minecraft,0.023076999999999792,cud
273,2.302906,0,0,1,56,3,minecraft,0.0037890000000002644,cud
274,2.326679,0,0,1,82,5,minecraft,0.023772999999999822,cud
276,2.349192,0,0,1,73,5,minecraft,0.022513000000000005,cud
277,2.350982,0,0,1,56,3,minecraft,0.0017900000000001803,cud
278,2.375082,0,0,1,82,5,minecraft,0.024099999999999788,cud
279,2.399479,0,0,1,80,5,minecraft,0.024397000000000002,cud
280,2.404344,0,0,1,56,3,minecraft,0.004865000000000119,cud
281,2.425949,0,0,1,82,5,minecraft,0.021605000000000096,cud
282,2.449943,0,0,1,56,3,minecraft,0.02399400000000007,cud
283,2.475953,0,0,1,82,5,minecraft,0.026009999999999867,cud
284,2.499552,0,0,1,88,5,minecraft,0.023598999999999926,cud
285,2.502452,0,0,1,56,3,minecraft,0.0028999999999999027,cud
286,2.525535,0,0,1,82,5,minecraft,0.023083000000000187,cud
287,2.551283,0,0,1,142,5,minecraft,0.025748000000000104,cud
288,2.551283,0,0,1,56,3,minecraft,0.0,cud
289,2.575373,0,0,1,82,5,minecraft,0.024089999999999723,cud
290,2.602658,0,0,1,56,3,minecraft,0.027285000000000004,cud
291,2.602658,0,0,1,102,5,minecraft,0.0,cud
292,2.62583,0,0,1,82,5,minecraft,0.023172000000000192,cud
293,2.651422,0,0,1,56,3,minecraft,0.02559200000000006,cud
