No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
294,0.657093,0,1,1,1514,3,bing,1.0000000000287557e-06,sd
295,0.657157,1,0,1,54,3,bing,6.399999999995298e-05,sd
296,0.657207,1,0,1,54,12,bing,4.999999999999449e-05,sd
297,0.660849,0,1,1,1514,3,bing,0.003642000000000034,sd
298,0.66085,0,1,1,1514,3,bing,1.0000000000287557e-06,sd
299,0.660851,0,1,1,1514,3,bing,9.999999999177334e-07,sd
300,0.660852,0,1,2,172,2,bing,1.0000000000287557e-06,sd
301,0.6609,1,0,1,54,3,bing,4.8000000000048004e-05,sd
302,0.660948,1,0,1,54,12,bing,4.799999999993698e-05,sd
303,0.664638,0,1,2,92,2,bing,0.003689999999999971,sd
304,0.664708,1,0,1,54,3,bing,7.00000000000145e-05,sd
305,0.669651,0,1,1,56,3,bing,0.004943000000000031,sd
306,0.674092,0,1,2,1023,2,bing,0.004441000000000028,sd
307,0.674146,1,0,1,54,3,bing,5.3999999999998494e-05,sd
308,0.675677,0,1,2,92,2,bing,0.001530999999999949,sd
309,0.675701,1,0,1,54,3,bing,2.4000000000024002e-05,sd
310,0.771707,1,0,1,1494,3,bing,0.09600600000000004,sd
311,0.771709,1,0,1,1494,3,bing,1.999999999946489e-06,sd
312,0.771737,1,0,2,479,2,bing,2.8000000000028002e-05,sd
313,0.785297,0,1,1,56,3,bing,0.013560000000000016,sd
314,0.789693,0,1,2,1420,2,bing,0.0043959999999999555,sd
315,0.789694,0,1,2,92,2,bing,1.0000000000287557e-06,sd
316,0.789784,1,0,1,54,3,bing,9.00000000000345e-05,sd
317,0.869244,1,0,1,1494,3,bing,0.07945999999999998,sd
318,0.869247,1,0,1,1494,3,bing,2.9999999999752447e-06,sd
319,0.869275,1,0,2,655,2,bing,2.8000000000028002e-05,sd
320,0.875915,1,0,1,1494,3,bing,0.006639999999999979,sd
321,0.875917,1,0,1,1494,3,bing,1.999999999946489e-06,sd
322,0.875948,1,0,2,178,2,bing,3.100000000000325e-05,sd
323,0.878207,1,0,2,437,2,bing,0.002259000000000011,sd
324,0.881238,0,1,1,56,3,bing,0.003031000000000006,sd
325,0.888136,0,1,1,56,3,bing,0.006898000000000071,sd
326,0.888137,0,1,2,216,2,bing,9.999999999177334e-07,sd
327,0.888231,1,0,1,54,3,bing,9.40000000000385e-05,sd
328,0.890083,0,1,1,56,3,bing,0.0018519999999999648,sd
329,0.900681,0,1,2,200,2,bing,0.010597999999999996,sd
330,0.900774,1,0,1,54,3,bing,9.300000000000974e-05,sd
331,0.903784,1,0,1,1494,3,bing,0.003010000000000068,sd
332,0.903787,1,0,1,1494,3,bing,2.9999999999752447e-06,sd
333,0.903899,1,0,2,572,2,bing,0.00011200000000000099,sd
343,0.917709,0,1,1,56,3,bing,0.013809999999999989,sd
352,0.924505,0,1,2,200,2,bing,0.006796000000000024,sd
353,0.924534,1,0,1,54,3,bing,2.8999999999945736e-05,sd
487,1.000986,1,0,1,1494,3,bing,0.07645199999999996,sd
488,1.000988,1,0,1,1494,3,bing,2.0000000000575113e-06,sd
489,1.001007,1,0,2,385,2,bing,1.8999999999991246e-05,sd
499,1.013312,1,0,1,1494,3,bing,0.01230500000000001,sd
500,1.013315,1,0,1,1494,3,bing,2.9999999999752447e-06,sd
501,1.013344,1,0,2,385,2,bing,2.9000000000056758e-05,sd
506,1.015484,0,1,1,56,3,bing,0.0021400000000000308,sd
