No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1530,1.191844,0,1,2,1514,21,bing,9.999999999177334e-07,sd
1531,1.191845,0,1,2,1514,21,bing,1.000000000139778e-06,sd
1532,1.191845,0,1,2,1514,21,bing,0.0,sd
1533,1.191846,0,1,2,1514,21,bing,9.999999999177334e-07,sd
1534,1.191847,0,1,2,1514,21,bing,1.000000000139778e-06,sd
1535,1.191848,0,1,2,1514,21,bing,9.999999999177334e-07,sd
1536,1.191849,0,1,2,1514,21,bing,9.999999999177334e-07,sd
1537,1.191849,0,1,2,1514,21,bing,0.0,sd
1538,1.19185,0,1,2,1514,21,bing,1.000000000139778e-06,sd
1539,1.191851,0,1,2,1514,21,bing,9.999999999177334e-07,sd
1540,1.191852,0,1,2,1514,21,bing,9.999999999177334e-07,sd
1541,1.191852,0,1,2,1514,21,bing,0.0,sd
1542,1.191853,0,1,2,1514,21,bing,1.000000000139778e-06,sd
1543,1.191854,0,1,2,1514,21,bing,9.999999999177334e-07,sd
1544,1.191855,0,1,2,1514,21,bing,1.000000000139778e-06,sd
1545,1.191855,0,1,1,1514,3,bing,0.0,sd
1546,1.191856,0,1,2,1514,21,bing,9.999999999177334e-07,sd
1547,1.191856,0,1,2,71,21,bing,0.0,sd
1548,1.191857,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1549,1.191858,0,1,2,896,2,bing,1.000000000139778e-06,sd
1550,1.191859,0,1,2,92,2,bing,9.999999999177334e-07,sd
1551,1.191859,0,1,1,1514,3,bing,0.0,sd
1552,1.19186,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1553,1.19186,0,1,1,1514,3,bing,0.0,sd
1554,1.191926,1,0,1,90,6,bing,6.600000000012152e-05,sd
1555,1.191941,1,0,1,90,6,bing,1.4999999999876223e-05,sd
1556,1.191951,1,0,1,90,6,bing,1.0000000000065512e-05,sd
1557,1.191961,1,0,1,90,6,bing,1.0000000000065512e-05,sd
1558,1.191973,1,0,1,90,6,bing,1.1999999999900979e-05,sd
1559,1.191983,1,0,1,90,6,bing,1.0000000000065512e-05,sd
1560,1.194181,0,1,1,1514,3,bing,0.0021979999999999222,sd
1561,1.194182,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1562,1.194183,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1563,1.194184,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1564,1.194185,0,1,1,1514,4,bing,1.000000000139778e-06,sd
1565,1.194185,0,1,1,1514,3,bing,0.0,sd
1566,1.194186,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1567,1.194187,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1568,1.194188,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1569,1.194188,0,1,1,1514,3,bing,0.0,sd
1570,1.194189,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1571,1.19419,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1572,1.194191,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1573,1.194191,0,1,1,1514,3,bing,0.0,sd
1574,1.194192,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1575,1.194193,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1576,1.194193,0,1,1,1514,3,bing,0.0,sd
1577,1.194194,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1578,1.194195,0,1,2,1514,2,bing,9.999999999177334e-07,sd
1579,1.194196,0,1,1,1514,3,bing,1.000000000139778e-06,sd
