No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1440,2.671568,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1441,2.671569,0,1,3,544,2,hulu,9.999999996956888e-07,cd
1442,2.671569,0,1,3,1514,2,hulu,0.0,cd
1443,2.67157,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1444,2.671753,1,0,1,66,3,hulu,0.0001829999999998222,cd
1445,2.672325,0,1,3,1514,2,hulu,0.0005720000000000169,cd
1446,2.672326,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1447,2.672326,0,1,1,1514,3,hulu,0.0,cd
1448,2.672327,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1449,2.672327,0,1,1,1514,3,hulu,0.0,cd
1450,2.672328,0,1,1,1514,3,hulu,9.999999996956888e-07,cd
1451,2.672328,0,1,1,1514,3,hulu,0.0,cd
1452,2.672329,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1453,2.672329,0,1,1,1514,3,hulu,0.0,cd
1454,2.67233,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1455,2.672331,0,1,1,1514,3,hulu,9.999999996956888e-07,cd
1456,2.672331,0,1,1,1514,3,hulu,0.0,cd
1457,2.672332,0,1,3,250,2,hulu,1.000000000139778e-06,cd
1458,2.675432,0,1,3,97,2,hulu,0.0030999999999998806,cd
1459,2.675433,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1460,2.675433,0,1,1,1514,3,hulu,0.0,cd
1461,2.675434,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1462,2.675435,0,1,1,1514,3,hulu,9.999999996956888e-07,cd
1463,2.675435,0,1,1,1514,3,hulu,0.0,cd
1464,2.675435,0,1,1,1514,3,hulu,0.0,cd
1465,2.675436,0,1,3,1029,2,hulu,1.000000000139778e-06,cd
1466,2.675437,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1467,2.675437,0,1,1,1514,3,hulu,0.0,cd
1468,2.675438,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1469,2.675438,0,1,1,1514,3,hulu,0.0,cd
1470,2.675439,0,1,1,1514,3,hulu,9.999999996956888e-07,cd
1471,2.676342,0,1,1,1514,3,hulu,0.0009030000000000982,cd
1472,2.676342,0,1,3,1306,2,hulu,0.0,cd
1473,2.676343,0,1,3,105,2,hulu,1.000000000139778e-06,cd
1474,2.676344,0,1,3,97,2,hulu,9.999999996956888e-07,cd
1475,2.685421,0,1,1,66,3,hulu,0.009077000000000002,cd
1476,2.68845,0,1,3,475,2,hulu,0.0030290000000001704,cd
1477,2.688451,0,1,3,279,2,hulu,1.000000000139778e-06,cd
1478,2.68944,1,0,1,66,3,hulu,0.0009889999999996846,cd
1479,2.827365,1,0,1,1514,3,hulu,0.13792500000000008,cd
