No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
123,1.803359,0,1,0,97,1,fortnite,0.026521000000000017,cud
124,1.809383,1,0,0,82,1,fortnite,0.006024000000000029,cud
125,1.859368,0,1,0,83,1,fortnite,0.049984999999999946,cud
126,1.859368,0,1,0,120,1,fortnite,0.0,cud
127,1.876145,1,0,0,82,1,fortnite,0.016777000000000042,cud
128,1.876192,1,0,0,132,1,fortnite,4.700000000013027e-05,cud
129,1.903528,0,1,0,83,1,fortnite,0.027336000000000027,cud
130,1.905477,0,1,0,97,1,fortnite,0.0019489999999999785,cud
131,1.910099,1,0,0,82,1,fortnite,0.004621999999999904,cud
132,1.910129,1,0,0,82,1,fortnite,2.999999999997449e-05,cud
133,1.951985,0,1,0,83,1,fortnite,0.041856000000000115,cud
134,1.953315,0,1,0,131,1,fortnite,0.0013299999999998313,cud
135,1.97611,1,0,0,82,1,fortnite,0.02279500000000012,cud
136,1.976142,1,0,0,82,1,fortnite,3.2000000000032e-05,cud
137,2.005157,0,1,0,98,1,fortnite,0.029015000000000013,cud
138,2.010654,1,0,0,141,1,fortnite,0.005497000000000085,cud
140,2.053117,0,1,0,83,1,fortnite,0.042462999999999695,cud
141,2.053465,0,1,0,120,1,fortnite,0.000348000000000237,cud
142,2.07679,1,0,0,82,1,fortnite,0.023324999999999818,cud
143,2.076829,1,0,0,82,1,fortnite,3.900000000012227e-05,cud
145,2.100907,0,1,0,83,1,fortnite,0.024077999999999822,cud
146,2.102371,0,1,0,97,1,fortnite,0.001464000000000354,cud
147,2.109915,1,0,0,82,1,fortnite,0.007543999999999773,cud
148,2.109953,1,0,0,82,1,fortnite,3.799999999998249e-05,cud
149,2.143397,1,0,0,121,1,fortnite,0.03344400000000025,cud
150,2.15115,0,1,0,83,1,fortnite,0.007752999999999677,cud
151,2.152649,0,1,0,105,1,fortnite,0.001498999999999917,cud
152,2.176354,1,0,0,82,1,fortnite,0.023705000000000087,cud
153,2.176387,1,0,0,82,1,fortnite,3.300000000017178e-05,cud
154,2.20503,0,1,0,112,1,fortnite,0.028642999999999752,cud
155,2.20965,1,0,0,93,1,fortnite,0.0046200000000000685,cud
156,2.24391,1,0,0,120,1,fortnite,0.03426000000000018,cud
157,2.253546,0,1,0,83,1,fortnite,0.009635999999999978,cud
158,2.254135,0,1,0,120,1,fortnite,0.0005890000000001727,cud
159,2.27603,1,0,0,82,1,fortnite,0.021894999999999776,cud
160,2.276072,1,0,0,82,1,fortnite,4.2000000000097515e-05,cud
161,2.303453,0,1,0,112,1,fortnite,0.0273810000000001,cud
162,2.309774,1,0,0,82,1,fortnite,0.006320999999999799,cud
163,2.351414,0,1,0,83,1,fortnite,0.04164000000000012,cud
164,2.352983,0,1,0,106,1,fortnite,0.0015689999999999316,cud
