No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1281,5.763833,0,1,5,1242,15,ryrod,0.0,sd
1282,5.764255,0,1,5,1242,15,ryrod,0.0004220000000003665,sd
1283,5.764351,1,0,5,86,15,ryrod,9.599999999920783e-05,sd
1284,5.764535,0,1,5,1242,15,ryrod,0.00018400000000085015,sd
1285,5.764535,0,1,5,1242,15,ryrod,0.0,sd
1286,5.764978,0,1,5,1242,15,ryrod,0.00044299999999974915,sd
1287,5.764978,0,1,5,1242,15,ryrod,0.0,sd
1288,5.765249,0,1,5,1242,15,ryrod,0.00027099999999968816,sd
1289,5.765249,0,1,5,1242,15,ryrod,0.0,sd
1290,5.765249,0,1,5,1242,15,ryrod,0.0,sd
1291,5.765249,0,1,5,1242,15,ryrod,0.0,sd
1292,5.766965,0,1,5,1242,15,ryrod,0.0017160000000000508,sd
1293,5.766965,0,1,5,1242,15,ryrod,0.0,sd
1294,5.766965,0,1,5,1242,15,ryrod,0.0,sd
1295,5.766965,0,1,5,1242,15,ryrod,0.0,sd
1296,5.766965,0,1,5,1242,15,ryrod,0.0,sd
1297,5.766965,0,1,5,175,15,ryrod,0.0,sd
1298,5.766965,0,1,5,1242,15,ryrod,0.0,sd
1299,5.766965,0,1,5,144,15,ryrod,0.0,sd
1300,5.766965,0,1,5,1242,15,ryrod,0.0,sd
1301,5.766965,0,1,5,493,15,ryrod,0.0,sd
1302,5.766965,0,1,5,1242,15,ryrod,0.0,sd
1303,5.766965,0,1,5,912,15,ryrod,0.0,sd
1304,5.766965,0,1,5,1242,15,ryrod,0.0,sd
1305,5.766965,0,1,5,1242,15,ryrod,0.0,sd
1306,5.766965,0,1,5,1242,15,ryrod,0.0,sd
1307,5.766965,0,1,5,1242,15,ryrod,0.0,sd
1308,5.767161,1,0,5,86,15,ryrod,0.00019599999999986295,sd
1309,5.767391,0,1,5,1242,15,ryrod,0.0002300000000001745,sd
1310,5.767391,0,1,5,694,15,ryrod,0.0,sd
1311,5.767412,1,0,5,86,15,ryrod,2.1000000000270802e-05,sd
1312,5.768535,0,1,5,114,15,ryrod,0.001122999999999763,sd
1313,5.771473,1,0,5,87,15,ryrod,0.0029380000000003292,sd
1314,5.781329,0,1,5,1242,15,ryrod,0.009856000000000087,sd
1315,5.78333,0,1,5,1242,15,ryrod,0.0020009999999999195,sd
1316,5.78333,0,1,5,1242,15,ryrod,0.0,sd
1317,5.78333,0,1,5,1242,15,ryrod,0.0,sd
1318,5.78333,0,1,5,1242,15,ryrod,0.0,sd
1319,5.78333,0,1,5,1242,15,ryrod,0.0,sd
1320,5.78333,0,1,5,1242,15,ryrod,0.0,sd
