No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2065,1.576052,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2066,1.576053,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2067,1.576054,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2068,1.576055,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2069,1.576056,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2070,1.576137,1,0,1,66,3,amazonvideo,8.099999999999774e-05,cd
2071,1.576634,0,1,1,1494,3,amazonvideo,0.0004970000000001917,cd
2072,1.576634,0,1,1,1494,3,amazonvideo,0.0,cd
2073,1.576635,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2074,1.576636,0,1,3,1494,2,amazonvideo,9.999999999177334e-07,cd
2075,1.576637,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2076,1.576638,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2077,1.576638,0,1,1,1494,3,amazonvideo,0.0,cd
2078,1.576639,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2079,1.57664,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2080,1.576641,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2081,1.576642,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2082,1.576643,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2083,1.576643,0,1,1,1494,3,amazonvideo,0.0,cd
2084,1.576644,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2085,1.576645,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2086,1.576646,0,1,3,1494,2,amazonvideo,9.999999999177334e-07,cd
2087,1.576647,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2088,1.576648,0,1,1,1494,5,amazonvideo,1.000000000139778e-06,cd
2089,1.576648,0,1,1,1494,3,amazonvideo,0.0,cd
2090,1.576649,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2091,1.57665,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2092,1.576651,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2093,1.576652,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2094,1.576653,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2095,1.576654,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2096,1.576655,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2097,1.576655,0,1,3,1494,2,amazonvideo,0.0,cd
2098,1.576656,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2099,1.576657,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2100,1.576658,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
2101,1.576659,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2102,1.576659,0,1,1,1494,3,amazonvideo,0.0,cd
2103,1.576661,0,1,1,1494,3,amazonvideo,2.0000000000575113e-06,cd
2104,1.576662,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
