No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1627,4.379773,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1628,4.379773,0,1,5,1292,15,youtube,0.0,cd
1629,4.379774,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1630,4.379774,0,1,5,1292,15,youtube,0.0,cd
1631,4.379775,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1632,4.379776,0,1,5,1292,15,youtube,9.999999992515995e-07,cd
1633,4.379776,0,1,5,1292,15,youtube,0.0,cd
1634,4.379777,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1635,4.379777,0,1,5,1292,15,youtube,0.0,cd
1636,4.379778,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1637,4.379779,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1638,4.379779,0,1,5,1292,15,youtube,0.0,cd
1639,4.380077,1,0,5,95,15,youtube,0.00029799999999990945,cd
1640,4.380242,1,0,5,95,15,youtube,0.00016499999999997073,cd
1641,4.380808,0,1,5,1292,15,youtube,0.0005660000000000664,cd
1642,4.380808,0,1,5,1292,15,youtube,0.0,cd
1643,4.381017,1,0,5,95,15,youtube,0.0002089999999999037,cd
1644,4.384417,0,1,5,1292,15,youtube,0.0034000000000000696,cd
1645,4.384418,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1646,4.384418,0,1,5,1292,15,youtube,0.0,cd
1647,4.384419,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1648,4.384419,0,1,5,1292,15,youtube,0.0,cd
1649,4.384419,0,1,5,1292,15,youtube,0.0,cd
1650,4.38442,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1651,4.38442,0,1,5,1292,15,youtube,0.0,cd
1652,4.384969,0,1,5,1292,15,youtube,0.0005489999999994666,cd
1653,4.38497,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1654,4.38497,0,1,5,1292,15,youtube,0.0,cd
1655,4.38497,0,1,5,1292,15,youtube,0.0,cd
1656,4.384971,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1657,4.384971,0,1,5,1292,15,youtube,0.0,cd
1658,4.384971,0,1,5,1292,15,youtube,0.0,cd
1659,4.384971,0,1,5,1292,15,youtube,0.0,cd
1660,4.384971,0,1,5,1087,15,youtube,0.0,cd
1661,4.384972,0,1,5,1285,15,youtube,1.000000000139778e-06,cd
1662,4.384972,0,1,5,1292,15,youtube,0.0,cd
1663,4.384972,0,1,5,1292,15,youtube,0.0,cd
1664,4.385179,1,0,5,95,15,youtube,0.00020699999999962415,cd
1665,4.385287,1,0,5,95,15,youtube,0.00010799999999999699,cd
1666,4.386531,0,1,5,1292,15,youtube,0.0012439999999998008,cd
