No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
62,3.664175,1,0,2,941,2,cnn,0.0,sd
63,3.696282,0,1,1,66,3,cnn,0.032106999999999886,sd
66,3.696284,0,1,2,1225,2,cnn,1.9999999998354667e-06,sd
67,3.696285,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
69,3.696468,1,0,1,66,3,cnn,0.0001829999999998222,sd
70,3.697521,0,1,1,1510,3,cnn,0.0010530000000001927,sd
71,3.697523,0,1,1,1510,3,cnn,1.9999999998354667e-06,sd
72,3.697524,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
73,3.697525,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
74,3.697526,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
75,3.697527,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
76,3.697528,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
77,3.697529,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
78,3.69753,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
79,3.697531,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
80,3.697533,0,1,2,1510,2,cnn,1.9999999998354667e-06,sd
81,3.697534,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
82,3.697535,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
83,3.697536,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
84,3.697537,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
85,3.697538,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
86,3.697538,0,1,1,1510,3,cnn,0.0,sd
87,3.697539,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
88,3.697541,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
89,3.697542,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
90,3.697543,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
91,3.697544,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
92,3.697545,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
93,3.697546,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
94,3.697547,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
95,3.697548,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
96,3.697549,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
97,3.69755,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
98,3.697551,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
99,3.697552,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
100,3.697553,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
101,3.697553,0,1,1,1510,5,cnn,0.0,sd
102,3.697555,0,1,1,1510,3,cnn,1.9999999998354667e-06,sd
103,3.697556,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
104,3.697557,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
