No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1680,1.199696,1,0,1,90,6,bing,1.0000000000065512e-05,sud
1681,1.201147,0,1,1,1514,3,bing,0.001450999999999869,sud
1682,1.201148,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1683,1.201148,0,1,1,1514,3,bing,0.0,sud
1684,1.201149,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1685,1.20115,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1686,1.20115,0,1,1,1514,3,bing,0.0,sud
1687,1.201151,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1688,1.201152,0,1,2,1514,2,bing,9.999999999177334e-07,sud
1689,1.201153,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1690,1.201153,0,1,1,1514,3,bing,0.0,sud
1691,1.201154,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1692,1.201155,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1693,1.201156,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1694,1.201156,0,1,1,1514,3,bing,0.0,sud
1695,1.201157,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1696,1.201158,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1697,1.201159,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1698,1.20116,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1699,1.201161,0,1,2,1514,2,bing,9.999999999177334e-07,sud
1700,1.201161,0,1,1,1514,3,bing,0.0,sud
1701,1.201162,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1702,1.201163,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1703,1.201164,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1704,1.201164,0,1,1,1514,3,bing,0.0,sud
1705,1.201165,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1706,1.201166,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1707,1.201167,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1708,1.201168,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1709,1.201168,0,1,1,1514,3,bing,0.0,sud
1710,1.201169,0,1,2,1514,2,bing,9.999999999177334e-07,sud
1711,1.20117,0,1,2,71,2,bing,1.000000000139778e-06,sud
1712,1.20117,0,1,1,1514,3,bing,0.0,sud
1713,1.201171,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1714,1.201171,0,1,1,1514,3,bing,0.0,sud
1715,1.201172,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1716,1.201173,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1717,1.201174,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1718,1.201174,0,1,1,1514,3,bing,0.0,sud
1719,1.201175,0,1,1,1514,3,bing,1.000000000139778e-06,sud
