No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
41,0.115742,0,1,0,1200,1,ryrod,0.0,sd
42,0.115742,0,1,0,275,1,ryrod,0.0,sd
43,0.115742,0,1,0,573,1,ryrod,0.0,sd
44,0.116091,1,0,0,86,1,ryrod,0.0003490000000000021,sd
45,0.116397,0,1,0,741,1,ryrod,0.0003060000000000007,sd
46,0.116397,0,1,0,789,1,ryrod,0.0,sd
47,0.116397,0,1,0,897,1,ryrod,0.0,sd
48,0.116397,0,1,0,885,1,ryrod,0.0,sd
49,0.116397,0,1,0,100,1,ryrod,0.0,sd
50,0.116397,0,1,0,899,1,ryrod,0.0,sd
51,0.116397,0,1,0,963,1,ryrod,0.0,sd
52,0.116397,0,1,0,289,1,ryrod,0.0,sd
53,0.116758,1,0,0,86,1,ryrod,0.0003610000000000002,sd
54,0.117273,0,1,0,852,1,ryrod,0.0005150000000000016,sd
55,0.117273,0,1,0,101,1,ryrod,0.0,sd
56,0.117273,0,1,0,1047,1,ryrod,0.0,sd
57,0.117273,0,1,0,1242,1,ryrod,0.0,sd
58,0.118434,0,1,0,134,1,ryrod,0.0011609999999999954,sd
59,0.118434,0,1,0,75,1,ryrod,0.0,sd
60,0.128723,1,0,0,87,1,ryrod,0.010289000000000006,sd
61,0.227674,1,0,0,1285,1,ryrod,0.09895099999999998,sd
62,0.22787,1,0,0,616,1,ryrod,0.00019600000000000173,sd
63,0.24457,0,1,0,67,1,ryrod,0.01670000000000002,sd
64,0.255579,0,1,0,1242,1,ryrod,0.011008999999999991,sd
65,0.256019,0,1,0,564,1,ryrod,0.00043999999999999595,sd
66,0.256019,0,1,0,73,1,ryrod,0.0,sd
67,0.265969,1,0,0,87,1,ryrod,0.009950000000000014,sd
68,0.343653,1,0,0,1292,1,ryrod,0.07768399999999998,sd
69,0.343825,1,0,0,250,1,ryrod,0.00017200000000000548,sd
70,0.345109,1,0,0,1079,1,ryrod,0.0012840000000000074,sd
71,0.348362,1,0,0,1106,1,ryrod,0.003253000000000006,sd
72,0.34935,1,0,0,1113,1,ryrod,0.0009879999999999889,sd
73,0.35032,1,0,0,1108,1,ryrod,0.0009700000000000264,sd
74,0.352118,1,0,0,1108,1,ryrod,0.0017979999999999663,sd
75,0.352446,1,0,0,1103,1,ryrod,0.00032799999999999496,sd
76,0.3527,1,0,0,1102,1,ryrod,0.000254000000000032,sd
77,0.353112,1,0,0,1107,1,ryrod,0.00041199999999996795,sd
78,0.353469,1,0,0,1100,1,ryrod,0.0003569999999999962,sd
79,0.35369,1,0,0,1102,1,ryrod,0.00022100000000002673,sd
80,0.353826,1,0,0,1101,1,ryrod,0.00013599999999996948,sd
