No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2921,8.748801,1,0,5,214,15,ryrod,9.900000000051534e-05,sd
2922,8.764535,0,1,5,67,15,ryrod,0.015734000000000137,sd
2923,8.765719,0,1,5,68,15,ryrod,0.001184000000000296,sd
2924,8.780832,0,1,5,1242,15,ryrod,0.015112999999999488,sd
2925,8.780832,0,1,5,496,15,ryrod,0.0,sd
2926,8.780832,0,1,5,1242,15,ryrod,0.0,sd
2927,8.78276,0,1,5,1027,15,ryrod,0.0019279999999994857,sd
2928,8.78276,0,1,5,73,15,ryrod,0.0,sd
2929,8.786991,1,0,5,87,15,ryrod,0.004231000000000762,sd
2930,8.845042,0,1,5,793,15,ryrod,0.058050999999998965,sd
2931,8.851359,1,0,5,87,15,ryrod,0.006317000000001016,sd
2932,8.886945,1,0,5,1093,15,ryrod,0.03558600000000034,sd
2933,8.906352,0,1,5,68,15,ryrod,0.019406999999999286,sd
2934,9.110983,1,0,5,83,15,ryrod,0.20463099999999912,sd
2935,9.12712,0,1,5,67,15,ryrod,0.016137000000000512,sd
2936,9.329632,1,0,5,83,15,ryrod,0.20251200000000047,sd
2937,9.347047,0,1,5,67,15,ryrod,0.017414999999999736,sd
2938,9.365242,0,1,5,1242,15,ryrod,0.018195000000000405,sd
2939,9.365497,0,1,5,1242,15,ryrod,0.00025499999999922807,sd
2940,9.365497,0,1,5,1242,15,ryrod,0.0,sd
2941,9.366333,0,1,5,1242,15,ryrod,0.0008359999999996148,sd
2942,9.366333,0,1,5,1242,15,ryrod,0.0,sd
2943,9.366693,0,1,5,1242,15,ryrod,0.0003600000000005821,sd
2944,9.366693,0,1,5,1242,15,ryrod,0.0,sd
2945,9.368525,0,1,5,1242,15,ryrod,0.0018320000000002779,sd
2946,9.368525,0,1,5,1242,15,ryrod,0.0,sd
2947,9.368525,0,1,5,1242,15,ryrod,0.0,sd
2948,9.368525,0,1,5,1242,15,ryrod,0.0,sd
2949,9.368525,0,1,5,1242,15,ryrod,0.0,sd
2950,9.368525,0,1,5,1242,15,ryrod,0.0,sd
2951,9.368525,0,1,5,1242,15,ryrod,0.0,sd
2952,9.368525,0,1,5,1242,15,ryrod,0.0,sd
2953,9.368525,0,1,5,1242,15,ryrod,0.0,sd
2954,9.368525,0,1,5,1242,15,ryrod,0.0,sd
2955,9.368525,0,1,5,1242,15,ryrod,0.0,sd
2956,9.368525,0,1,5,1242,15,ryrod,0.0,sd
2957,9.368525,0,1,5,1242,15,ryrod,0.0,sd
2958,9.368525,0,1,5,1242,15,ryrod,0.0,sd
2959,9.368525,0,1,5,1242,15,ryrod,0.0,sd
2960,9.368525,0,1,5,1242,15,ryrod,0.0,sd
