No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2386,6.384896,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2387,6.384897,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2388,6.384898,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2389,6.384898,0,1,2,1510,2,cnn,0.0,sd
2390,6.384899,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2391,6.3849,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2392,6.3849,0,1,1,1510,3,cnn,0.0,sd
2393,6.384901,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2394,6.384902,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2395,6.384902,0,1,1,1510,3,cnn,0.0,sd
2396,6.384903,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2397,6.384904,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2398,6.384904,0,1,1,1510,3,cnn,0.0,sd
2399,6.384905,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2400,6.384906,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2401,6.384907,0,1,2,259,2,cnn,1.000000000139778e-06,sd
2402,6.384907,0,1,1,1510,3,cnn,0.0,sd
2403,6.384908,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2404,6.384909,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2405,6.38491,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2406,6.38491,0,1,1,1510,3,cnn,0.0,sd
2407,6.384911,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2408,6.384912,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2409,6.384912,0,1,1,1510,3,cnn,0.0,sd
2410,6.384913,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2411,6.384914,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2412,6.384915,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2413,6.384915,0,1,2,1510,2,cnn,0.0,sd
2414,6.385139,1,0,1,66,3,cnn,0.00022399999999933584,sd
2415,6.386056,0,1,1,1510,3,cnn,0.0009170000000002787,sd
2416,6.386057,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2417,6.386059,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
2418,6.386059,0,1,1,1510,3,cnn,0.0,sd
2419,6.38606,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2420,6.38606,0,1,1,1510,3,cnn,0.0,sd
2421,6.386061,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2422,6.386062,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2423,6.386063,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2424,6.386063,0,1,1,1510,3,cnn,0.0,sd
2425,6.386064,0,1,2,1150,2,cnn,1.000000000139778e-06,sd
