No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1481,5.860204,0,1,5,766,15,ryrod,0.0,sd
1482,5.864681,0,1,5,1242,15,ryrod,0.00447699999999962,sd
1483,5.865014,1,0,5,86,15,ryrod,0.0003330000000003608,sd
1484,5.865297,0,1,5,1242,15,ryrod,0.00028299999999958914,sd
1485,5.865297,0,1,5,959,15,ryrod,0.0,sd
1486,5.865501,0,1,5,1242,15,ryrod,0.000204000000000093,sd
1487,5.865501,0,1,5,1242,15,ryrod,0.0,sd
1488,5.865501,0,1,5,1242,15,ryrod,0.0,sd
1489,5.865501,0,1,5,1242,15,ryrod,0.0,sd
1490,5.865501,0,1,5,1242,15,ryrod,0.0,sd
1491,5.865501,0,1,5,1242,15,ryrod,0.0,sd
1492,5.865904,0,1,5,325,15,ryrod,0.0004029999999994871,sd
1493,5.867565,0,1,5,1242,15,ryrod,0.0016610000000003566,sd
1494,5.867565,0,1,5,1242,15,ryrod,0.0,sd
1495,5.867565,0,1,5,1242,15,ryrod,0.0,sd
1496,5.867565,0,1,5,1242,15,ryrod,0.0,sd
1497,5.867565,0,1,5,1242,15,ryrod,0.0,sd
1498,5.867565,0,1,5,1242,15,ryrod,0.0,sd
1499,5.867565,0,1,5,1242,15,ryrod,0.0,sd
1500,5.867565,0,1,5,1242,15,ryrod,0.0,sd
1501,5.867565,0,1,5,1242,15,ryrod,0.0,sd
1502,5.867565,0,1,5,1242,15,ryrod,0.0,sd
1503,5.867873,1,0,5,86,15,ryrod,0.00030800000000041905,sd
1504,5.877533,1,0,5,87,15,ryrod,0.009659999999999336,sd
1505,5.881584,0,1,5,1152,15,ryrod,0.004051000000000471,sd
1506,5.881584,0,1,5,1242,15,ryrod,0.0,sd
1507,5.881584,0,1,5,1242,15,ryrod,0.0,sd
1508,5.881584,0,1,5,1242,15,ryrod,0.0,sd
1509,5.881584,0,1,5,1242,15,ryrod,0.0,sd
1510,5.881584,0,1,5,1242,15,ryrod,0.0,sd
1511,5.881584,0,1,5,783,15,ryrod,0.0,sd
1512,5.881584,0,1,5,1242,15,ryrod,0.0,sd
1513,5.881584,0,1,5,1242,15,ryrod,0.0,sd
1514,5.881584,0,1,5,1242,15,ryrod,0.0,sd
1515,5.881584,0,1,5,1242,15,ryrod,0.0,sd
1516,5.881584,0,1,5,360,15,ryrod,0.0,sd
1517,5.881584,0,1,5,1242,15,ryrod,0.0,sd
1518,5.881584,0,1,5,1242,15,ryrod,0.0,sd
1519,5.881584,0,1,5,629,15,ryrod,0.0,sd
1520,5.881991,1,0,5,87,15,ryrod,0.0004070000000000462,sd
