No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1841,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1842,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1843,6.018475,0,1,5,1047,15,ryrod,0.0,sd
1844,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1845,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1846,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1847,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1848,6.018475,0,1,5,278,15,ryrod,0.0,sd
1849,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1850,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1851,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1852,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1853,6.018475,0,1,5,558,15,ryrod,0.0,sd
1854,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1855,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1856,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1857,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1858,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1859,6.018475,0,1,5,364,15,ryrod,0.0,sd
1860,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1861,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1862,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1863,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1864,6.018475,0,1,5,484,15,ryrod,0.0,sd
1865,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1866,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1867,6.018635,0,1,5,1242,15,ryrod,0.00016000000000016001,sd
1868,6.018635,0,1,5,1242,15,ryrod,0.0,sd
1869,6.018635,0,1,5,1242,15,ryrod,0.0,sd
1870,6.018635,0,1,5,1242,15,ryrod,0.0,sd
1871,6.018635,0,1,5,1242,15,ryrod,0.0,sd
1872,6.018635,0,1,5,1242,15,ryrod,0.0,sd
1873,6.018787,0,1,5,1242,15,ryrod,0.00015199999999992997,sd
1874,6.018787,0,1,5,914,15,ryrod,0.0,sd
1875,6.018793,1,0,5,87,15,ryrod,5.999999999950489e-06,sd
1876,6.018922,1,0,5,86,15,ryrod,0.0001290000000002678,sd
1877,6.01905,1,0,5,86,15,ryrod,0.000128000000000128,sd
1878,6.019387,1,0,5,87,15,ryrod,0.0003370000000000317,sd
1879,6.025007,1,0,5,88,15,ryrod,0.005619999999999514,sd
1880,6.030334,0,1,5,1242,15,ryrod,0.005327000000000304,sd
