No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1961,6.057413,0,1,5,1242,15,ryrod,0.0,sd
1962,6.057413,0,1,5,1242,15,ryrod,0.0,sd
1963,6.057413,0,1,5,1242,15,ryrod,0.0,sd
1964,6.057413,0,1,5,1242,15,ryrod,0.0,sd
1965,6.057413,0,1,5,1242,15,ryrod,0.0,sd
1966,6.057413,0,1,5,1242,15,ryrod,0.0,sd
1967,6.057413,0,1,5,1242,15,ryrod,0.0,sd
1968,6.057413,0,1,5,1242,15,ryrod,0.0,sd
1969,6.057661,1,0,5,89,15,ryrod,0.000248000000000026,sd
1970,6.057804,1,0,5,89,15,ryrod,0.00014299999999956015,sd
1971,6.057862,1,0,5,94,15,ryrod,5.8000000000113516e-05,sd
1972,6.058098,0,1,5,1242,15,ryrod,0.000236000000000125,sd
1973,6.058098,0,1,5,1242,15,ryrod,0.0,sd
1974,6.058437,0,1,5,966,15,ryrod,0.0003389999999994231,sd
1975,6.063655,1,0,5,90,15,ryrod,0.005218000000000167,sd
1976,6.068949,0,1,5,1242,15,ryrod,0.005294000000000132,sd
1977,6.069186,0,1,5,1242,15,ryrod,0.00023700000000026478,sd
1978,6.069186,0,1,5,1242,15,ryrod,0.0,sd
1979,6.069739,0,1,5,1242,15,ryrod,0.0005530000000000257,sd
1980,6.069739,0,1,5,1242,15,ryrod,0.0,sd
1981,6.069739,0,1,5,1242,15,ryrod,0.0,sd
1982,6.069739,0,1,5,1242,15,ryrod,0.0,sd
1983,6.070001,0,1,5,484,15,ryrod,0.0002620000000002065,sd
1984,6.07398,0,1,5,1242,15,ryrod,0.003978999999999289,sd
1985,6.074167,0,1,5,1242,15,ryrod,0.0001870000000003813,sd
1986,6.074167,0,1,5,914,15,ryrod,0.0,sd
1987,6.07434,1,0,5,89,15,ryrod,0.00017300000000020077,sd
1988,6.074896,0,1,5,338,15,ryrod,0.0005559999999995568,sd
1989,6.074896,0,1,5,1242,15,ryrod,0.0,sd
1990,6.074896,0,1,5,1242,15,ryrod,0.0,sd
1991,6.074896,0,1,5,1242,15,ryrod,0.0,sd
1992,6.081757,1,0,5,87,15,ryrod,0.006860999999999784,sd
1993,6.08188,0,1,5,1242,15,ryrod,0.0001230000000003173,sd
1994,6.08188,0,1,5,239,15,ryrod,0.0,sd
1995,6.08188,0,1,5,1242,15,ryrod,0.0,sd
1996,6.08188,0,1,5,1242,15,ryrod,0.0,sd
1997,6.08188,0,1,5,1242,15,ryrod,0.0,sd
1998,6.08188,0,1,5,1242,15,ryrod,0.0,sd
1999,6.08188,0,1,5,1242,15,ryrod,0.0,sd
2000,6.08188,0,1,5,1242,15,ryrod,0.0,sd
