No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
718,11.551849,0,0,1,56,3,minecraft,0.0011570000000009628,cud
719,11.575532,0,0,1,82,5,minecraft,0.02368300000000012,cud
720,11.600228,0,0,1,112,5,minecraft,0.02469599999999872,cud
721,11.601329,0,0,1,56,3,minecraft,0.0011010000000002407,cud
722,11.626015,0,0,1,82,5,minecraft,0.024686000000000874,cud
723,11.65035,0,0,1,56,3,minecraft,0.024334999999998885,cud
724,11.675878,0,0,1,82,5,minecraft,0.025528000000001327,cud
725,11.700414,0,0,1,78,5,minecraft,0.024535999999999447,cud
726,11.700414,0,0,1,56,3,minecraft,0.0,cud
727,11.726113,0,0,1,90,5,minecraft,0.025698999999999472,cud
728,11.751548,0,0,1,88,5,minecraft,0.025434999999999874,cud
729,11.751548,0,0,1,56,3,minecraft,0.0,cud
730,11.777056,0,0,1,90,5,minecraft,0.025508000000000308,cud
731,11.802364,0,0,1,74,5,minecraft,0.025308000000000774,cud
732,11.802464,0,0,1,56,3,minecraft,9.999999999976694e-05,cud
733,11.825931,0,0,1,90,5,minecraft,0.023467000000000127,cud
734,11.849928,0,0,1,142,5,minecraft,0.023996999999999602,cud
735,11.850694,0,0,1,56,3,minecraft,0.0007660000000004885,cud
736,11.850867,0,0,1,65,5,minecraft,0.00017299999999842441,cud
737,11.850867,0,0,1,98,5,minecraft,0.0,cud
738,11.850962,0,0,1,54,3,minecraft,9.500000000173259e-05,cud
739,11.851052,0,0,1,87,5,minecraft,8.999999999836916e-05,cud
740,11.851052,0,0,1,241,5,minecraft,0.0,cud
741,11.851094,0,0,1,54,3,minecraft,4.2000000000541604e-05,cud
742,11.851488,0,0,1,81,5,minecraft,0.00039400000000000546,cud
743,11.851537,0,0,1,54,3,minecraft,4.900000000063187e-05,cud
744,11.877101,0,0,1,90,5,minecraft,0.025563999999999254,cud
745,11.90125,0,0,1,1464,3,minecraft,0.024148999999999532,cud
746,11.901363,0,0,1,54,3,minecraft,0.00011300000000069588,cud
747,11.902318,0,0,1,1464,5,minecraft,0.000954999999999373,cud
748,11.902318,0,0,1,1464,3,minecraft,0.0,cud
749,11.902318,0,0,1,950,5,minecraft,0.0,cud
750,11.902318,0,0,1,56,3,minecraft,0.0,cud
751,11.902415,0,0,1,54,3,minecraft,9.700000000023579e-05,cud
752,11.907892,0,0,1,1464,3,minecraft,0.005477000000000842,cud
753,11.907892,0,0,1,1464,5,minecraft,0.0,cud
754,11.907892,0,0,1,1464,3,minecraft,0.0,cud
755,11.907892,0,0,1,1464,5,minecraft,0.0,cud
756,11.908007,0,0,1,54,3,minecraft,0.00011499999999919908,cud
757,11.910831,0,0,1,1464,3,minecraft,0.0028240000000003818,cud
